2 1 3 0.00000 0.00000 0.00407 0.02482 -0.00000 0.03004 0.00737 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 4 0.00000 0.00000 -0.00000 0.01123 0.01083 0.02689 -0.00904 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 5 0.00000 0.00000 -0.03243 -0.02467 -0.02075 -0.02000 -0.03148 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 6 0.00000 0.00000 -0.00000 -0.07422 0.00067 -0.00902 -0.00195 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 7 0.00000 0.00000 0.02900 0.02357 0.04605 -0.03742 0.01696 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 2 0.00000 0.00000 -0.02531 0.01455 0.00548 0.04126 -0.00801 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 3 0.00000 0.00000 0.01363 -0.00656 -0.00000 -0.01818 0.00606 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 4 0.00000 0.00000 -0.00000 0.02054 -0.00689 -0.00242 -0.03869 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 5 0.00000 0.00000 -0.06411 -0.02979 -0.02361 -0.04620 -0.00808 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 6 0.00000 0.00000 0.01697 0.01539 -0.00372 0.02103 -0.02477 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 7 0.00000 0.00000 -0.00000 0.00452 0.03513 -0.00882 -0.01627 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 8 0.00000 0.00000 0.03078 0.01964 -0.02662 -0.04038 -0.01716 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 1 0.00000 0.00000 0.00616 0.03034 0.04227 -0.00950 0.02903 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 2 0.00000 0.00000 0.00450 0.00184 0.02847 0.05475 -0.02518 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 3 0.00000 0.00000 0.05183 -0.04804 -0.00000 -0.02544 0.00793 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 4 0.00000 0.00000 -0.02877 -0.03530 0.03853 0.03105 -0.00576 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 5 0.00000 0.00000 -0.03905 0.04903 0.01772 -0.04687 -0.00410 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 6 0.00000 0.00000 0.00937 -0.02494 -0.00313 0.01033 -0.00410 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 7 0.00000 0.00000 -0.02525 0.04148 -0.01745 0.00084 -0.01458 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 8 0.00000 0.00000 0.01030 0.03920 -0.03261 -0.00380 -0.01810 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 9 0.00000 0.00000 -0.00000 0.04177 0.04643 0.01163 0.04955 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
