1 1 2 0.00000 0.00000 0.06302 0.05556 0.01887 0.01648 -0.02725 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 3 0.00000 0.00000 -0.02103 -0.04588 -0.07409 -0.02960 -0.05598 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 4 0.00000 0.00000 -0.04105 -0.06401 -0.04654 -0.07450 -0.04395 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 5 0.00000 0.00000 -0.01767 -0.00221 -0.00059 -0.05631 -0.04782 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 6 0.00000 0.00000 0.00857 -0.06698 -0.05315 -0.03178 -0.13088 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 7 0.00000 0.00000 -0.10241 -0.10098 -0.02187 -0.10485 -0.04987 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 8 0.00000 0.00000 0.08739 0.00079 0.07391 0.01015 -0.01656 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 1 0.00000 0.00000 0.04169 0.07275 0.02900 0.07889 0.06973 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 2 0.00000 0.00000 0.01910 0.01159 0.02195 0.04043 0.02933 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 3 0.00000 0.00000 -0.01195 -0.02922 -0.00698 -0.02728 -0.04818 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 4 0.00000 0.00000 -0.04274 -0.05669 0.00111 -0.00537 -0.08140 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 5 0.00000 0.00000 -0.01579 0.04891 -0.02221 -0.02719 -0.04763 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 6 0.00000 0.00000 -0.07632 -0.02625 -0.04993 -0.05329 -0.09287 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 7 0.00000 0.00000 0.01521 -0.08374 -0.02344 -0.05736 -0.05513 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 8 0.00000 0.00000 0.04838 0.05790 0.01229 -0.05453 0.03913 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 9 0.00000 0.00000 0.11237 -0.03518 0.03124 0.03304 -0.02536 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 1 0.00000 0.00000 0.06171 0.08007 0.07454 0.06435 0.06644 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 2 0.00000 0.00000 0.04900 0.05214 0.07567 0.05954 0.01595 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 3 0.00000 0.00000 0.00614 0.03761 0.04645 0.02596 -0.00056 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 4 0.00000 0.00000 0.01151 0.01123 0.02083 0.04534 0.01899 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 5 0.00000 0.00000 -0.04326 -0.01474 0.00821 0.01175 -0.02927 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 6 0.00000 0.00000 -0.01910 -0.03995 0.01030 -0.00589 -0.04638 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 7 0.00000 0.00000 -0.05193 -0.01649 -0.05646 -0.03155 -0.05252 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 8 0.00000 0.00000 -0.00838 -0.04840 -0.03204 0.02248 -0.05010 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 9 0.00000 0.00000 0.07543 -0.02840 0.04362 0.02527 0.01883 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 1 0.00000 0.00000 0.03459 0.10458 0.03773 0.07634 0.06258 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 2 0.00000 0.00000 0.06521 0.01466 0.04151 0.07568 0.01534 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 3 0.00000 0.00000 0.00000 0.02097 0.00962 0.10403 -0.04783 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 4 0.00000 0.00000 0.01208 0.04198 -0.03228 0.01165 0.01519 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 5 0.00000 0.00000 -0.04886 -0.00053 -0.00732 0.01604 0.01662 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 6 0.00000 0.00000 -0.00338 0.00492 0.00402 0.02706 0.03140 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 7 0.00000 0.00000 0.00076 -0.01805 -0.00511 -0.00998 -0.00554 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 8 0.00000 0.00000 -0.02372 0.03628 -0.00552 0.00235 -0.01984 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 9 0.00000 0.00000 -0.00932 0.01979 -0.01514 0.00843 -0.02079 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 1 0.00000 0.00000 0.01079 0.04367 0.02769 0.01441 0.00052 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 2 0.00000 0.00000 0.02043 0.03204 0.07047 0.05267 0.01416 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 3 0.00000 0.00000 0.04420 0.01882 0.06612 0.00924 -0.00163 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 4 0.00000 0.00000 0.01131 0.01801 0.04443 0.04006 -0.00667 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 5 0.00000 0.00000 0.00633 0.01062 0.00339 0.04785 0.00931 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 6 0.00000 0.00000 -0.01608 0.00660 0.02420 0.01637 0.00691 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 7 0.00000 0.00000 -0.00539 0.02979 -0.00374 0.02438 -0.03270 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 8 0.00000 0.00000 0.02667 0.01854 0.04791 -0.02115 0.02140 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 9 0.00000 0.00000 -0.01548 -0.02254 0.02822 0.02621 -0.02221 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 1 0.00000 0.00000 0.02674 -0.01974 0.00497 0.02310 -0.02068 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 2 0.00000 0.00000 0.05409 0.02127 0.05984 0.03573 0.03075 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 3 0.00000 0.00000 0.02350 0.03194 0.03815 0.05598 0.01149 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 4 0.00000 0.00000 0.03263 0.04099 0.04592 0.01603 0.02393 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 5 0.00000 0.00000 0.01295 0.05242 0.03652 0.01201 0.00542 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 6 0.00000 0.00000 -0.01351 -0.00013 0.02215 0.00270 -0.02532 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 7 0.00000 0.00000 -0.00324 -0.01108 -0.01867 -0.02535 -0.01237 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 8 0.00000 0.00000 0.00085 0.03945 -0.01314 -0.01220 0.02395 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 9 0.00000 0.00000 0.05436 -0.01643 0.05585 -0.00432 0.00512 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 1 0.00000 0.00000 -0.01010 -0.00504 -0.03836 -0.07134 -0.09955 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 2 0.00000 0.00000 -0.01963 -0.00173 -0.02203 -0.05706 -0.02337 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 3 0.00000 0.00000 -0.02065 -0.01239 -0.01632 -0.04059 -0.02806 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 4 0.00000 0.00000 0.01184 0.00112 -0.02134 -0.03933 -0.00575 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 5 0.00000 0.00000 -0.03362 -0.00659 0.00089 -0.03135 -0.04801 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 6 0.00000 0.00000 0.01414 -0.02208 0.04092 0.00461 -0.01320 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 7 0.00000 0.00000 -0.03042 0.01580 -0.00421 0.01883 -0.04571 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 8 0.00000 0.00000 -0.05048 0.00409 0.01887 -0.02133 -0.03169 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 9 0.00000 0.00000 0.03812 -0.00878 0.04919 -0.02480 -0.00382 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 8 2 0.00000 0.00000 -0.01910 -0.06327 -0.08912 -0.05225 -0.09531 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 8 3 0.00000 0.00000 -0.02993 -0.05783 -0.05737 -0.05675 -0.04762 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 8 4 0.00000 0.00000 -0.04616 -0.02595 0.04007 -0.03509 -0.02244 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 8 5 0.00000 0.00000 -0.00525 0.01109 -0.01482 -0.00862 -0.00274 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 8 6 0.00000 0.00000 0.01184 0.00464 0.02898 -0.01062 0.00614 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
