1 1 2 0.00000 0.00000 0.07582 0.06128 0.03118 -0.02003 -0.01502 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 3 0.00000 0.00000 -0.01445 -0.06062 0.00000 -0.02786 -0.10926 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 4 0.00000 0.00000 0.06860 -0.01277 -0.01925 -0.04866 -0.01928 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 5 0.00000 0.00000 -0.03539 0.01391 -0.01871 -0.06577 -0.03372 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 6 0.00000 0.00000 0.01219 -0.07164 -0.05260 -0.03503 -0.09055 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 7 0.00000 0.00000 0.05853 -0.12192 -0.05602 -0.09842 -0.06933 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 8 0.00000 0.00000 0.05829 -0.05318 0.02042 -0.02214 0.01288 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 1 0.00000 0.00000 0.05609 0.11900 0.00314 0.07554 0.02876 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 2 0.00000 0.00000 -0.01520 0.00148 0.07877 0.02369 0.01472 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 3 0.00000 0.00000 -0.03569 -0.04336 -0.02168 -0.00595 -0.03730 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 4 0.00000 0.00000 -0.04742 -0.08122 -0.02159 -0.00675 -0.04433 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 5 0.00000 0.00000 -0.04439 0.01112 -0.03166 -0.02175 -0.08259 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 6 0.00000 0.00000 -0.00795 -0.06358 -0.03588 -0.07953 -0.07627 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 7 0.00000 0.00000 -0.02637 -0.05659 -0.04593 -0.00940 -0.06120 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 8 0.00000 0.00000 -0.00438 0.05796 -0.03702 0.00505 -0.01988 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 9 0.00000 0.00000 0.07404 -0.06001 0.00772 0.03094 -0.02605 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 1 0.00000 0.00000 0.05356 0.09675 0.01002 0.11900 0.05983 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
