1 1 2 0.00000 0.00000 0.00000 0.00036 0.01927 -0.00954 -0.06713 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 3 0.00000 0.00000 0.00000 -0.06380 0.08792 -0.03162 -0.06902 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 4 0.00000 0.00000 0.00000 0.06422 -0.03028 0.00599 -0.03415 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 5 0.00000 0.00000 0.13555 0.02426 0.00000 -0.00139 0.03815 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 6 0.00000 0.00000 0.00000 0.00402 0.00000 0.01806 -0.05145 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 7 0.00000 0.00000 0.04571 -0.03529 0.00000 -0.03906 -0.10048 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 8 0.00000 0.00000 -0.07476 -0.06142 0.00000 -0.06868 -0.00630 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 1 0.00000 0.00000 0.00000 0.00000 -0.02986 0.34838 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 2 0.00000 0.00000 0.02384 -0.05450 0.02062 -0.02273 0.06298 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 3 0.00000 0.00000 0.00000 -0.00532 -0.06431 0.13766 0.00204 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 4 0.00000 0.00000 -0.01703 -0.04941 -0.04421 -0.07950 -0.12691 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 5 0.00000 0.00000 -0.01582 0.06208 0.00000 -0.02803 -0.00188 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 6 0.00000 0.00000 -0.06844 0.00722 -0.11642 0.01580 -0.05373 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 7 0.00000 0.00000 0.05627 0.06367 0.00000 -0.06415 -0.00474 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 8 0.00000 0.00000 0.02293 -0.02595 0.00000 -0.05009 0.02829 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 9 0.00000 0.00000 -0.05243 -0.20503 0.00000 -0.00625 -0.04216 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 1 0.00000 0.00000 -0.11549 0.00000 -0.05347 0.02774 -0.10132 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 2 0.00000 0.00000 0.09867 0.04081 0.05462 -0.01291 -0.02302 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
