1 1 2 0.00000 0.00000 0.00000 -0.02865 -0.00879 0.01363 -0.04573 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 3 0.00000 0.00000 0.00000 -0.03533 0.07461 0.05993 -0.08064 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 4 0.00000 0.00000 0.00000 -0.00057 -0.00777 -0.00544 -0.04721 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 5 0.00000 0.00000 0.04024 0.05004 0.00000 0.00076 0.09025 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 6 0.00000 0.00000 0.00000 0.05007 0.00000 -0.02348 -0.05196 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 7 0.00000 0.00000 0.01525 0.03488 0.00000 0.02534 0.05609 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 8 0.00000 0.00000 -0.02713 -0.07119 0.00000 -0.18613 -0.04827 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 1 0.00000 0.00000 0.00000 0.00000 -0.01233 0.21065 -0.02066 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 2 0.00000 0.00000 0.03837 -0.04638 0.03069 -0.05574 0.05339 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 3 0.00000 0.00000 0.00000 -0.01591 -0.02931 0.11211 -0.02181 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 4 0.00000 0.00000 -0.02338 -0.05689 -0.07138 -0.10697 -0.08202 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 5 0.00000 0.00000 -0.01526 0.02579 0.00000 0.02619 -0.01182 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 6 0.00000 0.00000 -0.12919 -0.01665 -0.08793 -0.00561 -0.02326 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 7 0.00000 0.00000 -0.02360 0.06445 0.00000 -0.06303 -0.02789 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 8 0.00000 0.00000 -0.01319 0.01782 0.00000 -0.00337 -0.01041 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 9 0.00000 0.00000 -0.01788 -0.04583 0.00000 -0.00516 -0.02869 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 1 0.00000 0.00000 -0.03753 0.00000 -0.06586 0.03271 -0.09190 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 2 0.00000 0.00000 0.09653 0.03275 0.07047 -0.00188 -0.00727 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 3 0.00000 0.00000 0.07404 0.10084 0.02630 0.00173 0.00959 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 4 0.00000 0.00000 0.06269 0.03307 -0.04096 0.02664 0.00065 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 5 0.00000 0.00000 -0.02096 -0.01393 0.01633 0.00019 0.05173 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
