1 1 2 0.00000 0.00000 0.01606 0.01161 0.00993 -0.00652 0.01414 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 3 0.00000 0.00000 0.00880 -0.00998 -0.01287 -0.00631 -0.01630 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 4 0.00000 0.00000 0.00191 0.00068 -0.02477 0.00082 0.00810 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 5 0.00000 0.00000 -0.00123 0.00857 0.01209 0.00195 0.00583 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 6 0.00000 0.00000 -0.00089 0.01906 0.00500 -0.01989 -0.01523 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 7 0.00000 0.00000 -0.01266 -0.05573 -0.00393 -0.47172 -0.06182 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 8 0.00000 0.00000 -0.00613 0.00004 -0.01099 -0.01229 -0.01405 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 1 0.00000 0.00000 -0.00776 0.03799 -0.00191 0.01324 -0.01421 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 2 0.00000 0.00000 -0.00675 -0.00549 0.00847 0.01260 -0.01850 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 3 0.00000 0.00000 -0.00253 -0.00483 0.01624 0.01271 -0.00415 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 4 0.00000 0.00000 0.00919 -0.00409 0.00267 0.01632 -0.00596 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 5 0.00000 0.00000 -0.00411 0.00320 0.00454 0.01011 -0.00410 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 6 0.00000 0.00000 -0.02519 -0.00496 0.00226 -0.00104 -0.01260 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
