2 1 3 0.00000 0.00000 0.05265 0.04056 0.05320 0.03054 0.03066 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 4 0.00000 0.00000 0.02353 0.01569 0.03957 0.02482 0.01313 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 5 0.00000 0.00000 0.03903 0.02320 0.00047 0.01294 0.00991 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 6 0.00000 0.00000 0.00729 -0.01193 -0.00830 -0.02094 0.00748 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 7 0.00000 0.00000 0.01149 0.02077 0.00105 0.02105 0.01250 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 2 0.00000 0.00000 -0.02045 0.00795 0.00567 0.02833 0.02749 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 3 0.00000 0.00000 -0.00094 0.00233 0.00303 0.00230 0.00983 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 4 0.00000 0.00000 0.02718 0.02547 0.00148 -0.00911 -0.00251 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 5 0.00000 0.00000 0.00471 0.00469 0.00771 0.00724 0.01760 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 6 0.00000 0.00000 0.01356 0.02037 -0.01122 0.01354 0.00615 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 7 0.00000 0.00000 0.00696 0.01101 -0.00920 0.00881 -0.00214 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 8 0.00000 0.00000 0.02284 -0.00041 0.00864 -0.01280 0.02741 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 1 0.00000 0.00000 -0.00785 -0.03502 -0.00904 0.00670 -0.01523 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 2 0.00000 0.00000 0.01225 -0.06683 0.01620 -0.00992 0.02177 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 3 0.00000 0.00000 0.01958 0.04476 0.01649 -0.00838 0.02266 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 4 0.00000 0.00000 0.00775 -0.02486 -0.00204 0.02052 -0.00378 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 5 0.00000 0.00000 0.00171 0.00784 -0.00430 0.01922 0.00813 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 6 0.00000 0.00000 0.01864 0.00758 -0.02847 -0.01199 -0.00195 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 7 0.00000 0.00000 -0.03428 0.02011 -0.17116 -0.01442 -0.04968 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 8 0.00000 0.00000 -0.01598 -0.02557 -0.03084 -0.01936 -0.01486 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 9 0.00000 0.00000 0.01991 0.03172 0.01851 0.02192 -0.00701 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
