1 1 2 0.00000 0.00000 0.02284 0.01649 0.01626 0.00730 -0.01173 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 3 0.00000 0.00000 0.01823 0.00141 -0.01596 -0.00735 -0.00081 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 4 0.00000 0.00000 -0.00539 -0.00082 -0.03459 0.01283 -0.00453 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 5 0.00000 0.00000 -0.01704 0.00323 0.00827 -0.00495 0.00009 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 6 0.00000 0.00000 -0.00717 -0.00620 0.00550 -0.02758 -0.01891 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 7 0.00000 0.00000 -0.01509 -0.08321 -0.00217 -0.00807 -0.06215 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 8 0.00000 0.00000 -0.03444 -0.01199 0.00272 -0.00600 -0.02998 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 1 0.00000 0.00000 0.00542 0.01057 -0.00129 0.03669 0.00193 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 2 0.00000 0.00000 -0.00714 -0.00600 0.00577 0.02845 0.00006 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 3 0.00000 0.00000 0.01836 -0.00880 0.00240 0.00087 -0.01305 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 4 0.00000 0.00000 0.01809 0.00544 -0.00247 0.00644 -0.00541 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 5 0.00000 0.00000 -0.00970 0.00841 0.00527 0.00379 -0.02596 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 6 0.00000 0.00000 -0.01147 -0.00250 0.00178 -0.00834 -0.01036 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 7 0.00000 0.00000 -0.00569 0.00142 -0.00397 -0.00586 -0.00476 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 8 0.00000 0.00000 -0.00477 -0.00185 -0.02859 -0.03500 -0.03436 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 9 0.00000 0.00000 0.01007 0.01089 -0.04198 -0.00967 -0.00542 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 1 0.00000 0.00000 0.02091 0.00033 0.04368 0.00859 0.00993 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 2 0.00000 0.00000 0.00869 0.04046 0.01075 0.01799 0.00328 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 3 0.00000 0.00000 0.00287 0.01189 0.02367 0.00590 0.03376 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 4 0.00000 0.00000 0.00342 0.00759 0.00452 0.02268 0.01443 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 5 0.00000 0.00000 0.00286 -0.01620 0.02462 -0.00186 -0.00795 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 6 0.00000 0.00000 0.01582 -0.00733 0.02523 -0.00340 0.00076 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 7 0.00000 0.00000 0.02074 0.03963 -0.00309 0.01709 -0.01205 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 8 0.00000 0.00000 -0.01910 -0.00400 0.00166 0.00094 -0.01763 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 9 0.00000 0.00000 -0.01299 -0.03082 -0.00887 -0.02600 -0.01043 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 1 0.00000 0.00000 -0.00257 0.00867 -0.01107 -0.02799 -0.02919 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 2 0.00000 0.00000 0.00230 0.00805 0.01188 0.01167 -0.00811 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 3 0.00000 0.00000 -0.04824 0.02485 0.03177 -0.01721 0.02276 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 4 0.00000 0.00000 0.01533 -0.01934 0.00604 0.02238 0.00749 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 5 0.00000 0.00000 -0.00013 0.00793 -0.00327 0.01274 -0.01426 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 6 0.00000 0.00000 0.01055 0.02527 0.00913 -0.00710 -0.01249 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 7 0.00000 0.00000 -0.00025 -0.00254 0.01628 0.03013 -0.00260 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 8 0.00000 0.00000 -0.02356 -0.02414 -0.01329 -0.02052 0.00304 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 9 0.00000 0.00000 -0.03705 -0.00899 0.05778 -0.00462 0.00910 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 1 0.00000 0.00000 0.02059 -0.00562 -0.01825 0.00188 -0.02547 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 2 0.00000 0.00000 0.00298 0.01386 0.00438 0.00510 0.01144 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 3 0.00000 0.00000 -0.01406 0.00238 -0.01090 0.00545 -0.00927 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
