2 1 3 0.00000 0.00000 -0.00323 0.00152 0.03580 0.01707 -0.00602 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 4 0.00000 0.00000 -0.01083 -0.02081 -0.00050 -0.00048 -0.02543 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 5 0.00000 0.00000 0.00895 0.00264 -0.00703 -0.02592 -0.00913 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 6 0.00000 0.00000 0.00991 -0.03509 -0.01515 -0.01865 -0.01340 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 7 0.00000 0.00000 0.00733 0.02991 0.01861 0.02755 0.02688 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 2 0.00000 0.00000 -0.02338 0.00026 -0.00122 0.00009 -0.01368 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 3 0.00000 0.00000 -0.00893 -0.01062 -0.00608 -0.00871 -0.01211 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 4 0.00000 0.00000 0.01876 0.01578 0.00198 -0.03234 -0.01175 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 5 0.00000 0.00000 0.00232 -0.00306 0.01212 0.00339 0.00425 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 6 0.00000 0.00000 0.00942 0.02477 -0.00488 0.02188 0.01564 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 7 0.00000 0.00000 0.01979 0.01025 0.00851 0.00831 -0.01359 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 8 0.00000 0.00000 -0.00610 0.00513 0.00852 -0.00784 0.02560 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 1 0.00000 0.00000 -0.02077 -0.02863 0.04806 -0.03367 -0.04602 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 2 0.00000 0.00000 0.00840 0.00609 0.01634 0.04485 -0.00263 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 3 0.00000 0.00000 0.01281 0.03407 0.02517 0.00513 0.00554 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 4 0.00000 0.00000 0.00675 -0.02607 0.01118 0.02271 0.00454 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 5 0.00000 0.00000 -0.00737 -0.00487 -0.00368 0.01952 0.00948 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 6 0.00000 0.00000 0.01043 -0.01042 -0.02021 -0.01430 -0.00234 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 7 0.00000 0.00000 -0.00829 0.02111 -0.03460 -0.00719 -0.02402 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 8 0.00000 0.00000 -0.04306 -0.00901 -0.02796 -0.02175 -0.02705 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 9 0.00000 0.00000 -0.01036 0.03115 0.00515 0.01368 -0.02073 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 1 0.00000 0.00000 -0.01927 -0.00295 0.02346 -0.02693 0.02471 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 2 0.00000 0.00000 0.01123 -0.01297 0.03335 -0.01754 0.01367 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 3 0.00000 0.00000 0.04496 0.02689 0.07565 0.02944 0.02784 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 4 0.00000 0.00000 0.00281 -0.00955 0.01509 0.02010 0.01219 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 5 0.00000 0.00000 -0.01687 -0.01095 0.00461 -0.00184 -0.01239 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 6 0.00000 0.00000 -0.00799 0.00343 0.00597 -0.01729 -0.00054 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 7 0.00000 0.00000 0.00518 0.01517 0.02586 0.01509 -0.01670 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 8 0.00000 0.00000 -0.00963 -0.00396 0.01171 -0.00390 -0.01966 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 9 0.00000 0.00000 -0.01296 0.02220 0.02334 0.00420 -0.00123 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 1 0.00000 0.00000 0.02635 -0.00264 0.02112 0.00433 0.00574 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 2 0.00000 0.00000 0.03576 -0.00144 0.01822 -0.02654 -0.00459 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 3 0.00000 0.00000 0.01675 0.04124 0.01687 0.03142 0.02697 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 4 0.00000 0.00000 -0.00329 0.02626 0.00266 0.03228 0.00766 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 5 0.00000 0.00000 -0.00952 -0.00380 0.01730 -0.00750 -0.00842 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 6 0.00000 0.00000 -0.01256 -0.02102 -0.01429 -0.01092 -0.02994 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 7 0.00000 0.00000 0.00319 0.01484 -0.01982 0.00671 -0.01167 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 8 0.00000 0.00000 0.01339 -0.00812 0.00732 -0.02820 -0.01878 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 9 0.00000 0.00000 0.04207 0.05045 0.00963 0.02291 0.03159 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 1 0.00000 0.00000 -0.01761 -0.03733 0.03104 -0.06177 0.00279 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 2 0.00000 0.00000 -0.01034 -0.02551 -0.00733 -0.00832 -0.02127 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 3 0.00000 0.00000 0.05501 0.03443 0.02691 0.00030 0.02085 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 4 0.00000 0.00000 -0.00434 0.02540 -0.00814 -0.00599 -0.00073 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 5 0.00000 0.00000 -0.02360 -0.02143 -0.00812 -0.02888 -0.03960 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 6 0.00000 0.00000 -0.01305 -0.00254 -0.02073 -0.01019 -0.01470 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 7 0.00000 0.00000 0.00308 -0.03236 -0.00611 -0.00605 -0.00930 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 8 0.00000 0.00000 0.07731 0.00174 -0.01935 -0.00389 -0.02444 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 9 0.00000 0.00000 -0.01708 -0.01204 -0.01639 -0.03660 -0.02807 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
