2 1 3 0.00000 0.00000 -0.02841 -0.07003 -0.08205 -0.01974 0.02779 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 4 0.00000 0.00000 -0.00000 0.03809 -0.00000 -0.00950 0.01562 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 5 0.00000 0.00000 -0.00000 0.01203 -0.00448 0.00182 0.04461 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 6 0.00000 0.00000 -0.02887 -0.02284 -0.00000 0.00339 0.00434 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 7 0.00000 0.00000 -0.00000 -0.04089 0.00459 -0.03557 -0.07542 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 2 0.00000 0.00000 0.04639 -0.01676 -0.00000 -0.00000 0.03172 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 3 0.00000 0.00000 0.03650 0.04775 0.03579 -0.00345 0.02768 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 4 0.00000 0.00000 0.04160 0.01398 0.03921 0.04672 -0.07824 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 5 0.00000 0.00000 -0.00000 -0.01119 -0.00792 -0.00951 -0.00643 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 6 0.00000 0.00000 0.02723 -0.07076 -0.00000 0.03645 0.01828 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 7 0.00000 0.00000 -0.00000 0.01772 0.03442 -0.01602 -0.03165 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 8 0.00000 0.00000 -0.00000 -0.01358 0.09308 -0.01616 0.00794 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 1 0.00000 0.00000 -0.00000 -0.01369 -0.01193 0.03713 -0.00249 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 2 0.00000 0.00000 0.03861 0.01082 0.00815 -0.00985 0.00750 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 3 0.00000 0.00000 0.08418 0.02420 0.04627 -0.02916 0.06116 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 4 0.00000 0.00000 -0.02092 -0.00064 -0.00000 -0.00000 0.01075 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 5 0.00000 0.00000 -0.00000 -0.00000 0.01438 0.00363 0.01807 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 6 0.00000 0.00000 0.00631 -0.02215 -0.00000 0.04117 -0.02113 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 7 0.00000 0.00000 -0.00000 0.03792 -0.02332 -0.02208 -0.03209 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 8 0.00000 0.00000 -0.00041 -0.01798 -0.01126 0.05079 0.09189 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 9 0.00000 0.00000 0.00370 0.03119 0.04050 -0.03195 0.05426 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 1 0.00000 0.00000 0.00657 0.01988 0.00666 -0.02507 0.03840 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 2 0.00000 0.00000 0.02377 -0.08453 -0.01192 -0.00000 -0.01745 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
