2 1 3 0.00000 0.00000 -0.04401 -0.06556 -0.00600 -0.04061 0.01005 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 4 0.00000 0.00000 -0.00000 0.01208 -0.00000 -0.02399 0.02054 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 5 0.00000 0.00000 -0.00000 -0.00000 -0.02785 0.00824 0.03808 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 6 0.00000 0.00000 -0.03503 -0.03175 -0.09106 -0.01658 0.03374 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 7 0.00000 0.00000 -0.00000 -0.04293 0.02166 -0.03803 -0.10505 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 2 0.00000 0.00000 0.04780 -0.00879 -0.00000 -0.00000 0.02861 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 3 0.00000 0.00000 0.02620 0.03333 0.04397 0.00031 0.02168 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 4 0.00000 0.00000 -0.00100 0.02646 0.04604 0.06389 -0.02609 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 5 0.00000 0.00000 -0.00000 -0.01794 0.01590 -0.02037 -0.00345 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 6 0.00000 0.00000 0.01068 -0.08157 -0.00000 0.02358 0.01248 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 7 0.00000 0.00000 -0.00000 0.02043 0.03628 0.01008 -0.01412 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 8 0.00000 0.00000 -0.00000 -0.04194 0.07737 -0.01520 0.00579 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 1 0.00000 0.00000 -0.00000 -0.01209 -0.01389 0.03067 -0.00073 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 2 0.00000 0.00000 0.00003 0.03948 0.01645 0.02705 0.00877 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 3 0.00000 0.00000 0.03642 0.05543 0.05004 -0.02876 0.03886 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 4 0.00000 0.00000 -0.01938 -0.00085 -0.00000 -0.00000 0.01403 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 5 0.00000 0.00000 -0.00000 -0.00000 0.01403 -0.00646 0.00262 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 6 0.00000 0.00000 -0.00198 -0.02508 -0.00000 0.00875 -0.02137 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 7 0.00000 0.00000 -0.00000 0.03617 -0.00409 -0.01416 -0.02728 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 8 0.00000 0.00000 0.00338 0.00898 -0.01413 0.04095 0.08585 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 9 0.00000 0.00000 0.01576 0.02021 0.01862 -0.00275 0.02040 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 1 0.00000 0.00000 0.00184 -0.01370 0.00887 -0.03436 0.02731 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 2 0.00000 0.00000 0.01458 -0.05928 -0.01468 -0.00000 -0.01016 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 3 0.00000 0.00000 0.04779 -0.00409 0.00961 0.02980 0.00512 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 4 0.00000 0.00000 -0.04358 -0.01964 -0.00000 -0.00000 -0.03089 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
