1 1 2 0.00000 0.00000 0.00000 0.02354 0.00138 -0.05097 0.09284 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 3 0.00000 0.00000 -0.00984 0.02222 0.00841 -0.05687 0.01989 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 4 0.00000 0.00000 0.01157 -0.02395 -0.02499 -0.03011 0.05846 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 5 0.00000 0.00000 -0.01017 0.01862 0.00000 0.01374 0.06250 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 6 0.00000 0.00000 0.06309 0.06272 0.00000 0.03266 0.05180 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 7 0.00000 0.00000 0.00000 -0.06096 -0.03614 -0.04182 -0.07605 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 8 0.00000 0.00000 0.00000 0.03280 0.00528 0.15989 0.04589 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 1 0.00000 0.00000 0.00952 0.01997 0.00162 -0.18182 -0.05357 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 2 0.00000 0.00000 -0.01128 0.04507 0.03507 -0.00690 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 3 0.00000 0.00000 0.01146 -0.01119 -0.00181 -0.06127 -0.02490 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 4 0.00000 0.00000 -0.01658 0.04776 0.04826 0.07660 0.05455 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 5 0.00000 0.00000 -0.02756 -0.02390 -0.00194 0.02218 0.02973 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 6 0.00000 0.00000 0.12905 0.04223 0.00000 0.05751 0.07943 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 7 0.00000 0.00000 -0.03723 -0.18059 0.00000 0.05452 -0.04466 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 8 0.00000 0.00000 0.00000 0.00905 -0.00437 -0.02462 0.00934 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 9 0.00000 0.00000 0.00000 0.08041 -0.02984 0.02363 -0.00560 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 1 0.00000 0.00000 0.02687 0.01533 -0.00750 0.04286 0.03177 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 2 0.00000 0.00000 -0.08319 0.04962 0.00029 -0.01620 -0.00031 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 3 0.00000 0.00000 -0.00136 -0.09364 0.02790 0.05677 0.02828 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 4 0.00000 0.00000 -0.09400 -0.07238 -0.03989 0.04085 0.01035 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 5 0.00000 0.00000 -0.02136 0.00435 -0.01839 -0.00001 -0.03163 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 6 0.00000 0.00000 0.08389 0.04803 0.00000 0.01734 0.08427 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 7 0.00000 0.00000 -0.23509 -0.02385 0.00673 0.01258 -0.04006 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 8 0.00000 0.00000 -0.00936 -0.06847 0.00000 0.00000 -0.06408 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 9 0.00000 0.00000 0.00000 -0.04901 0.00000 -0.01775 -0.02956 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 1 0.00000 0.00000 -0.01799 -0.00599 -0.01124 0.04197 0.00966 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 2 0.00000 0.00000 -0.04885 0.00000 -0.03198 -0.05030 -0.00308 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 3 0.00000 0.00000 -0.00347 0.00190 -0.05140 -0.03911 -0.04806 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 4 0.00000 0.00000 -0.01542 -0.09526 -0.03544 -0.02546 -0.03785 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 5 0.00000 0.00000 0.02581 0.06218 0.03614 -0.00755 0.02478 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 6 0.00000 0.00000 0.04033 0.04782 0.02460 0.00176 -0.01781 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 7 0.00000 0.00000 -0.01795 0.00356 0.08346 0.03318 -0.03855 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 8 0.00000 0.00000 -0.01397 0.01012 0.02936 0.00495 -0.05471 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 9 0.00000 0.00000 0.02266 -0.02560 0.00000 -0.00671 -0.03122 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 1 0.00000 0.00000 -0.01691 0.00000 -0.02359 -0.00572 0.00501 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 2 0.00000 0.00000 -0.03209 -0.01573 0.05316 -0.00215 -0.00791 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 3 0.00000 0.00000 -0.01190 0.03276 0.00389 -0.01078 -0.01162 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 4 0.00000 0.00000 -0.04357 -0.07715 -0.01230 0.00282 -0.06396 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 5 0.00000 0.00000 -0.01724 0.04222 0.01393 -0.00425 -0.00664 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 6 0.00000 0.00000 -0.01644 0.00803 0.00000 0.02598 -0.02045 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 7 0.00000 0.00000 0.01442 0.02335 0.02414 0.06082 0.04169 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 8 0.00000 0.00000 -0.02071 -0.05571 0.00673 -0.02740 0.00167 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 9 0.00000 0.00000 -0.00909 0.03542 0.00000 -0.03090 -0.01836 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 1 0.00000 0.00000 -0.00001 -0.03534 -0.02835 -0.01378 0.01595 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 2 0.00000 0.00000 -0.06814 -0.03137 0.01869 0.04205 -0.01425 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 3 0.00000 0.00000 0.00887 -0.00206 -0.00194 -0.02450 -0.01277 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 4 0.00000 0.00000 0.01150 -0.01569 -0.06162 0.03375 -0.03304 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 5 0.00000 0.00000 0.00791 -0.01681 0.04158 0.02798 0.02218 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 6 0.00000 0.00000 0.08148 0.03968 0.02560 0.05518 0.03835 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 7 0.00000 0.00000 -0.00182 0.00869 0.00000 -0.03375 -0.02058 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 8 0.00000 0.00000 -0.01999 0.00000 0.05471 0.00000 -0.02051 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 9 0.00000 0.00000 0.01941 -0.02132 0.00000 0.00289 -0.00023 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 1 0.00000 0.00000 0.06228 0.00865 0.01407 0.00996 -0.01868 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
