1 1 2 0.00000 0.00000 0.00000 0.03496 -0.02133 0.00605 0.06699 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 3 0.00000 0.00000 -0.03140 -0.01400 0.01470 -0.05756 0.04113 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 4 0.00000 0.00000 0.00917 -0.01529 -0.02734 -0.03310 0.03052 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 5 0.00000 0.00000 -0.00047 0.01159 0.00000 0.00244 0.04234 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 6 0.00000 0.00000 0.04513 0.07185 0.00000 0.05032 0.05944 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 7 0.00000 0.00000 0.00000 -0.04842 -0.04458 -0.01575 -0.06989 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 8 0.00000 0.00000 0.00000 0.01404 0.02641 0.16555 0.02965 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 1 0.00000 0.00000 0.00000 0.01374 0.00921 -0.18547 -0.06108 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 2 0.00000 0.00000 0.05486 0.02915 0.01474 0.00451 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 3 0.00000 0.00000 0.02895 -0.02556 -0.02275 -0.03626 -0.03219 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 4 0.00000 0.00000 -0.00858 0.01208 0.04798 0.08592 0.05473 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 5 0.00000 0.00000 -0.02756 -0.02616 -0.00392 0.03877 0.03258 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 6 0.00000 0.00000 0.19533 0.06020 0.00000 0.01554 0.08909 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 7 0.00000 0.00000 -0.05261 -0.18124 0.00000 0.02844 -0.03395 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 8 0.00000 0.00000 0.00000 -0.00251 0.01143 -0.03128 -0.00795 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 9 0.00000 0.00000 0.00000 0.06944 -0.03103 0.05086 -0.01391 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 1 0.00000 0.00000 0.01720 0.01048 0.01523 0.11441 0.05744 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 2 0.00000 0.00000 -0.07844 0.04924 -0.01908 -0.02385 -0.00959 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 3 0.00000 0.00000 0.00999 -0.10054 0.00842 0.00782 -0.00376 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 4 0.00000 0.00000 -0.10414 -0.08775 -0.04424 0.03850 -0.00048 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 5 0.00000 0.00000 -0.01077 -0.00526 -0.03179 0.03159 -0.02038 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 6 0.00000 0.00000 0.06807 0.03833 0.00000 0.00283 0.04790 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 7 0.00000 0.00000 -0.23449 -0.05662 0.02321 0.05497 -0.00129 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 8 0.00000 0.00000 -0.01036 -0.05172 0.00000 0.00000 -0.06154 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 9 0.00000 0.00000 0.00000 -0.04032 0.00000 -0.02872 -0.00849 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 1 0.00000 0.00000 -0.01497 -0.02855 -0.01319 0.00000 0.00261 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 2 0.00000 0.00000 -0.02237 -0.01419 0.01222 -0.00989 -0.05311 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 3 0.00000 0.00000 0.02504 -0.00181 -0.05251 -0.03484 -0.05504 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 4 0.00000 0.00000 -0.00724 -0.11324 -0.02776 -0.02122 -0.03834 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 5 0.00000 0.00000 0.01770 0.04853 0.05358 -0.03231 0.00515 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 6 0.00000 0.00000 0.02891 0.04438 0.03027 -0.01943 -0.01723 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 7 0.00000 0.00000 -0.01381 0.01833 0.07989 0.03132 -0.04696 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 8 0.00000 0.00000 -0.02821 0.00806 0.02103 -0.00647 -0.05547 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 9 0.00000 0.00000 0.01407 -0.01900 0.00000 -0.02480 -0.05861 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 1 0.00000 0.00000 0.01822 0.00000 0.01312 0.00093 0.01926 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 2 0.00000 0.00000 -0.03879 -0.01086 0.03822 -0.03741 -0.00255 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 3 0.00000 0.00000 -0.02109 0.02430 0.01454 -0.00371 -0.01549 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
