1 1 2 0.00000 0.00000 -0.03608 -0.07545 -0.04520 -0.03665 -0.17777 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 3 0.00000 0.00000 0.16261 -0.02325 0.03646 0.12462 0.14974 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 4 0.00000 0.00000 0.01342 0.13594 -0.02631 0.01351 -0.06670 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 5 0.00000 0.00000 0.01317 0.05976 0.05877 0.17512 0.09681 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 6 0.00000 0.00000 0.00000 -0.08650 0.00000 0.05643 -0.02545 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 7 0.00000 0.00000 0.02026 -0.10571 0.04820 -0.06692 -0.24555 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 8 0.00000 0.00000 0.00000 0.10855 0.00000 -0.00285 -0.03242 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 1 0.00000 0.00000 0.00000 0.06399 -0.01842 -0.07148 0.12523 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 2 0.00000 0.00000 -0.04502 -0.12228 0.06302 -0.04988 -0.06171 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 3 0.00000 0.00000 0.05721 0.07989 -0.09006 0.00809 0.10711 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 4 0.00000 0.00000 -0.01225 0.00000 -0.06074 0.02595 0.05888 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 5 0.00000 0.00000 0.02628 -0.09862 -0.08515 -0.03298 -0.06769 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 6 0.00000 0.00000 -0.08568 -0.04981 0.05834 -0.00355 -0.02500 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 7 0.00000 0.00000 0.00000 -0.05008 0.01733 0.06151 -0.05907 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 8 0.00000 0.00000 0.00414 -0.04340 0.00000 -0.03875 0.01629 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 9 0.00000 0.00000 -0.10942 0.00000 -0.03601 -0.08691 0.13346 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 1 0.00000 0.00000 -0.04110 0.03409 0.02473 -0.04350 -0.05659 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 2 0.00000 0.00000 -0.03533 -0.11427 0.03540 -0.03873 -0.04268 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 3 0.00000 0.00000 0.04163 0.08907 0.02399 0.00333 0.08520 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 4 0.00000 0.00000 0.00000 0.03622 0.05605 -0.05772 -0.02884 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 5 0.00000 0.00000 -0.02626 0.00425 -0.00896 -0.00102 -0.04299 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 6 0.00000 0.00000 -0.00184 -0.16540 -0.04005 -0.01338 0.05999 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 7 0.00000 0.00000 0.00000 -0.05426 0.01409 0.00494 -0.05115 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 8 0.00000 0.00000 -0.02039 -0.04728 0.00000 -0.01486 -0.00714 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 9 0.00000 0.00000 -0.03566 -0.05827 0.06622 0.01498 0.05946 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 1 0.00000 0.00000 0.03760 -0.13628 -0.06545 -0.03302 -0.01052 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 2 0.00000 0.00000 -0.02241 -0.02310 -0.07535 -0.03175 -0.02527 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 3 0.00000 0.00000 0.10565 0.00988 0.11059 0.03543 0.06284 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 4 0.00000 0.00000 -0.01500 -0.04765 0.06535 0.10054 0.03206 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 5 0.00000 0.00000 -0.06984 -0.01698 -0.04037 0.00507 -0.00879 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 6 0.00000 0.00000 0.00318 0.03641 0.00000 -0.01829 -0.00645 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 7 0.00000 0.00000 -0.05216 -0.06970 -0.08940 -0.08544 -0.05156 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 8 0.00000 0.00000 -0.02798 0.00239 0.00000 0.00924 -0.00827 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 9 0.00000 0.00000 0.00000 0.00913 0.03400 0.04915 0.00397 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 1 0.00000 0.00000 -0.04074 0.01223 -0.03314 0.00489 -0.02732 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 2 0.00000 0.00000 -0.06380 -0.03174 -0.06003 -0.00646 -0.01354 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 3 0.00000 0.00000 0.06463 0.10854 0.03306 0.03643 0.02039 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 4 0.00000 0.00000 0.03926 0.04719 0.07405 0.07829 0.12010 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 5 0.00000 0.00000 -0.02633 -0.00184 0.00000 0.04535 0.07566 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 6 0.00000 0.00000 0.00130 0.01434 0.00000 -0.03384 -0.09334 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 7 0.00000 0.00000 -0.07105 -0.05401 -0.05188 -0.05786 -0.05205 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 8 0.00000 0.00000 0.00507 0.00176 0.00000 -0.01484 -0.09155 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 9 0.00000 0.00000 0.01615 0.02568 0.03157 -0.00096 0.00514 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 1 0.00000 0.00000 -0.04419 -0.02671 -0.03679 -0.01684 -0.04119 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 2 0.00000 0.00000 -0.05312 0.00984 -0.02079 0.02457 0.00358 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 3 0.00000 0.00000 0.09993 0.06600 0.06186 0.05727 0.04655 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 4 0.00000 0.00000 0.01805 0.05254 0.02974 -0.01099 0.03642 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 5 0.00000 0.00000 0.00317 0.05087 0.01874 0.02891 0.04289 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 6 0.00000 0.00000 -0.10888 -0.02418 -0.04267 0.00211 -0.02645 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 7 0.00000 0.00000 0.00000 -0.04482 -0.05407 -0.04447 -0.00612 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 8 0.00000 0.00000 0.03732 0.03617 0.00000 -0.05911 -0.06707 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 9 0.00000 0.00000 0.01077 0.00964 0.00072 0.00000 0.01908 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 1 0.00000 0.00000 -0.01267 -0.01429 0.02362 0.00022 0.00464 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 2 0.00000 0.00000 0.00000 0.03712 -0.03520 -0.00276 -0.01691 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 3 0.00000 0.00000 0.05631 0.03912 0.02584 0.02683 -0.00005 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 4 0.00000 0.00000 0.01995 0.01206 0.02338 0.01776 0.02853 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 5 0.00000 0.00000 0.01411 0.00011 -0.01296 -0.01238 0.01468 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 6 0.00000 0.00000 -0.00276 -0.01557 -0.03485 -0.03324 -0.04879 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 7 0.00000 0.00000 -0.01211 0.00256 0.00000 -0.02721 -0.01437 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
