2 1 3 0.00000 0.00000 0.00137 -0.00537 -0.01337 0.00383 -0.03853 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 4 0.00000 0.00000 0.02909 -0.00499 0.00827 -0.01622 0.01457 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 5 0.00000 0.00000 0.03564 0.02354 0.03760 -0.01565 0.00702 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 6 0.00000 0.00000 -0.00000 -0.01298 0.01052 0.01162 0.01425 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 7 0.00000 0.00000 -0.03083 0.01115 -0.00378 0.01926 -0.00685 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 2 0.00000 0.00000 0.01448 0.00715 -0.00074 -0.01908 0.00550 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 3 0.00000 0.00000 0.00812 0.01109 -0.06214 -0.00595 0.00076 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 4 0.00000 0.00000 0.05569 0.05344 -0.01344 -0.01168 0.05489 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 5 0.00000 0.00000 0.01128 -0.01099 -0.01858 -0.00200 -0.00025 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 6 0.00000 0.00000 0.02435 0.01697 -0.00000 0.00810 -0.00622 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 7 0.00000 0.00000 -0.01405 -0.08215 0.04145 -0.00902 0.00643 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 8 0.00000 0.00000 -0.00000 0.00850 -0.00505 -0.01136 0.00306 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 1 0.00000 0.00000 -0.00761 -0.01858 -0.01036 -0.01936 -0.00247 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 2 0.00000 0.00000 0.02338 -0.01461 0.00720 0.00691 -0.02739 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 3 0.00000 0.00000 -0.02495 0.00373 -0.02460 -0.04398 -0.01887 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 4 0.00000 0.00000 -0.00393 0.01268 -0.02648 -0.02415 -0.01839 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 5 0.00000 0.00000 -0.01366 -0.03004 0.01724 -0.01927 -0.00641 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 6 0.00000 0.00000 0.00166 -0.00925 -0.03675 0.01800 -0.02158 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 7 0.00000 0.00000 -0.01714 0.00802 0.00633 -0.02048 -0.02493 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 8 0.00000 0.00000 0.00879 -0.00819 -0.01151 -0.01431 -0.03506 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 9 0.00000 0.00000 -0.00000 -0.01525 -0.00000 0.00088 0.00705 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 1 0.00000 0.00000 0.00044 -0.00732 -0.00897 0.00341 0.01781 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 2 0.00000 0.00000 -0.00215 0.04451 0.00774 0.00878 0.01297 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 3 0.00000 0.00000 0.00177 -0.01336 0.00412 0.02231 -0.00025 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 4 0.00000 0.00000 -0.00897 -0.01663 -0.01320 -0.01311 0.00662 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 5 0.00000 0.00000 0.01426 0.00244 0.03725 0.01040 0.01699 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 6 0.00000 0.00000 -0.00863 -0.01528 -0.01897 0.00366 -0.00764 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 7 0.00000 0.00000 -0.00000 -0.02015 -0.00453 -0.01253 -0.00704 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 8 0.00000 0.00000 0.00666 0.02700 0.01359 0.03188 -0.00181 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 9 0.00000 0.00000 -0.02675 -0.02134 -0.00000 0.00167 -0.00837 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 1 0.00000 0.00000 0.00781 0.01952 0.01193 -0.00000 0.02354 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 2 0.00000 0.00000 -0.00094 -0.01096 -0.02001 -0.02672 -0.00128 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 3 0.00000 0.00000 0.00004 0.00895 -0.00373 0.00938 0.01001 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 4 0.00000 0.00000 0.03306 0.01147 0.01826 -0.00079 0.00201 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 5 0.00000 0.00000 0.01060 0.02163 0.03616 0.01495 0.00092 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 6 0.00000 0.00000 -0.00866 -0.00358 -0.00000 0.02537 -0.01384 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 7 0.00000 0.00000 -0.00000 -0.01807 0.02029 -0.02331 -0.02438 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 8 0.00000 0.00000 -0.00382 0.02616 0.00922 0.00208 0.02644 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 9 0.00000 0.00000 0.04064 -0.00725 -0.00000 0.02996 0.03149 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 1 0.00000 0.00000 0.00963 -0.01557 -0.00137 -0.00000 -0.01602 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 2 0.00000 0.00000 0.01703 0.01327 -0.00805 -0.02598 -0.00709 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 3 0.00000 0.00000 0.00316 -0.00463 0.00924 0.00117 0.00889 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 4 0.00000 0.00000 0.01471 0.00283 0.01502 0.02163 0.00627 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 5 0.00000 0.00000 0.03291 0.00384 -0.00871 0.00008 -0.01392 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 6 0.00000 0.00000 -0.00615 0.01038 -0.01746 -0.02872 0.00473 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 7 0.00000 0.00000 0.00989 -0.01914 0.01900 -0.01661 -0.00641 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 8 0.00000 0.00000 -0.01383 0.00827 0.01095 0.00377 0.02080 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 9 0.00000 0.00000 -0.01513 0.00442 -0.00117 -0.00807 -0.02010 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 7 1 0.00000 0.00000 -0.00109 0.00303 -0.03676 -0.00000 -0.01809 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 7 2 0.00000 0.00000 -0.01795 0.02037 0.00365 0.00017 0.00573 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 7 3 0.00000 0.00000 0.00252 0.02757 -0.00000 -0.01185 0.00802 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 7 4 0.00000 0.00000 0.00434 -0.00372 0.00695 0.00373 0.01786 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 7 5 0.00000 0.00000 0.00067 0.00606 0.00366 -0.02297 -0.00577 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 7 6 0.00000 0.00000 0.00740 0.02028 -0.02017 -0.01925 -0.01683 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 7 7 0.00000 0.00000 -0.01526 -0.00022 -0.00106 -0.00452 -0.00705 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 7 8 0.00000 0.00000 0.01305 0.01039 -0.00000 0.01227 -0.01188 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 7 9 0.00000 0.00000 -0.01236 -0.00620 -0.01429 0.02226 0.02437 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 8 2 0.00000 0.00000 -0.00142 0.00880 0.00241 0.00353 -0.00577 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 8 3 0.00000 0.00000 0.00843 -0.01499 -0.00018 -0.00958 -0.02036 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 8 4 0.00000 0.00000 -0.02151 0.01211 0.00495 0.02411 0.00969 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 8 5 0.00000 0.00000 -0.03246 -0.00578 -0.00424 -0.02105 -0.00153 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 8 6 0.00000 0.00000 -0.03272 0.01224 0.01249 -0.01122 -0.00391 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 8 7 0.00000 0.00000 -0.00000 0.00028 -0.02021 -0.02072 -0.00570 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 8 8 0.00000 0.00000 -0.00864 0.01045 -0.02508 0.03269 -0.00454 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 9 3 0.00000 0.00000 -0.02349 0.00342 -0.01713 -0.01860 -0.00524 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 9 4 0.00000 0.00000 0.01105 0.00634 0.03061 0.03055 0.02640 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 9 5 0.00000 0.00000 -0.01860 -0.03334 0.01980 0.00470 0.00434 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 9 6 0.00000 0.00000 0.00508 0.00826 -0.00326 0.01192 -0.01011 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 9 7 0.00000 0.00000 -0.00000 0.00423 0.02770 0.00135 0.01382 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
