1 1 2 0.00000 0.00000 0.01099 0.02154 0.02807 -0.02753 0.02721 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 3 0.00000 0.00000 0.01225 0.01508 0.00597 0.00164 -0.00553 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 4 0.00000 0.00000 -0.00676 0.01186 -0.02931 0.01299 -0.00517 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 5 0.00000 0.00000 0.01799 0.02811 0.03757 0.01284 0.02034 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 6 0.00000 0.00000 0.01404 0.03605 0.03164 0.00074 0.01020 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 7 0.00000 0.00000 0.02213 -0.04086 0.04088 0.10323 -0.01802 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 8 0.00000 0.00000 0.00259 0.02762 0.01151 0.01314 0.03720 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 1 0.00000 0.00000 -0.02135 -0.00080 -0.03712 0.00755 -0.03293 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 2 0.00000 0.00000 0.01223 -0.01318 0.01633 -0.01052 -0.01025 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 3 0.00000 0.00000 0.02618 0.00446 0.02001 0.00349 0.00883 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 4 0.00000 0.00000 0.01931 0.00516 0.01840 0.02371 0.00299 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 5 0.00000 0.00000 0.01128 0.01440 0.00787 0.01340 -0.00299 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 6 0.00000 0.00000 -0.01026 0.01021 0.00958 0.00223 0.00703 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 7 0.00000 0.00000 0.02922 -0.00301 0.00571 -0.00153 -0.00026 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 8 0.00000 0.00000 -0.00381 0.03188 -0.01427 -0.00743 -0.01695 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 9 0.00000 0.00000 -0.01165 -0.01646 -0.02814 -0.00963 -0.01569 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 1 0.00000 0.00000 -0.01540 -0.00113 0.00477 -0.01677 -0.01456 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 2 0.00000 0.00000 -0.01176 -0.00330 -0.01511 -0.00498 -0.02663 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 3 0.00000 0.00000 0.02079 0.01898 0.01170 -0.00940 0.02331 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 4 0.00000 0.00000 0.01837 0.03281 0.00131 0.01336 0.00919 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 5 0.00000 0.00000 0.01634 0.00227 0.01514 -0.01513 -0.00381 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 6 0.00000 0.00000 -0.00708 -0.02046 0.00011 -0.00332 -0.00679 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 7 0.00000 0.00000 0.02261 0.02865 0.00449 -0.00425 -0.01395 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 8 0.00000 0.00000 -0.02404 0.00457 0.00339 0.00105 -0.02070 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 9 0.00000 0.00000 -0.03124 -0.03494 -0.01997 -0.02634 -0.02036 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 1 0.00000 0.00000 -0.01927 -0.00699 -0.03058 -0.03427 -0.02914 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 2 0.00000 0.00000 0.00208 0.00713 -0.00969 0.00354 -0.00009 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 3 0.00000 0.00000 -0.04913 0.02348 0.02445 -0.01504 0.01932 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 4 0.00000 0.00000 -0.00405 -0.00786 0.00034 -0.00092 -0.01085 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 5 0.00000 0.00000 -0.01765 0.00708 -0.00648 0.00200 -0.01587 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 6 0.00000 0.00000 0.00076 0.01274 0.00062 -0.00797 -0.02276 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 7 0.00000 0.00000 -0.00513 0.00107 0.00804 -0.00186 -0.00679 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 8 0.00000 0.00000 -0.00862 -0.01945 -0.00435 -0.04004 -0.00534 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 9 0.00000 0.00000 0.04202 -0.00004 0.03898 -0.02453 0.00343 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 1 0.00000 0.00000 0.01112 -0.01684 -0.02082 -0.00278 -0.03464 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 2 0.00000 0.00000 -0.00274 0.01248 -0.01359 -0.00633 -0.00735 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 3 0.00000 0.00000 -0.00569 0.00882 -0.01312 0.00375 -0.01083 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 4 0.00000 0.00000 -0.00476 -0.01083 0.00871 -0.00313 -0.01584 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 5 0.00000 0.00000 -0.01945 -0.01322 -0.01920 0.00419 -0.02297 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 6 0.00000 0.00000 -0.01311 -0.00100 -0.00241 -0.01098 -0.02287 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 7 0.00000 0.00000 -0.01868 0.00475 -0.00473 0.00250 -0.01806 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 8 0.00000 0.00000 -0.00336 -0.00112 -0.01609 -0.01882 -0.01804 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
