1 1 2 0.00000 0.00000 0.10005 -0.04041 -0.01064 -0.07985 -0.07037 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 3 0.00000 0.00000 -0.01564 -0.08578 -0.04921 0.01483 0.00647 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 4 0.00000 0.00000 -0.02760 0.00882 -0.02950 0.04104 -0.05016 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 5 0.00000 0.00000 0.03611 -0.10512 -0.04358 -0.04810 -0.02838 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 6 0.00000 0.00000 -0.04131 -0.03654 0.02570 -0.00721 -0.00284 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 7 0.00000 0.00000 0.00074 -0.01597 -0.04709 -0.03754 -0.01061 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 8 0.00000 0.00000 -0.02175 -0.12455 -0.03938 -0.04330 0.00889 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 1 0.00000 0.00000 -0.06690 0.00591 -0.00586 0.02308 -0.03035 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 2 0.00000 0.00000 -0.04086 -0.00410 0.00204 -0.03817 0.03839 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 3 0.00000 0.00000 0.06179 -0.01475 0.12002 -0.02325 0.08767 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 4 0.00000 0.00000 0.00587 0.09187 0.00088 0.05064 0.04347 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 5 0.00000 0.00000 -0.01217 0.03897 -0.00121 -0.00185 -0.02024 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 6 0.00000 0.00000 0.02268 0.02646 0.00764 -0.03717 -0.01757 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 7 0.00000 0.00000 -0.00931 0.06528 0.09246 -0.05669 0.00417 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 8 0.00000 0.00000 0.02716 0.03500 -0.09948 -0.04548 -0.00351 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 9 0.00000 0.00000 -0.02275 -0.08850 -0.01130 -0.00403 -0.06056 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 1 0.00000 0.00000 0.06402 -0.04590 0.01110 -0.07035 -0.03779 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 2 0.00000 0.00000 -0.00643 -0.02121 -0.08775 -0.07228 -0.03999 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 3 0.00000 0.00000 -0.02112 -0.03644 -0.05264 0.01940 -0.03778 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
