1 1 2 0.00000 0.00000 0.07907 -0.01912 -0.00016 -0.05863 -0.01469 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 3 0.00000 0.00000 0.00088 -0.05836 -0.06529 -0.00769 0.00660 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 4 0.00000 0.00000 -0.04009 -0.05032 0.01982 0.00631 -0.07598 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 5 0.00000 0.00000 0.00349 -0.06233 -0.04428 -0.03458 -0.04442 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 6 0.00000 0.00000 -0.05003 -0.04285 -0.00783 -0.01378 -0.03801 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 7 0.00000 0.00000 -0.04055 -0.00402 -0.00659 -0.00476 -0.05041 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 8 0.00000 0.00000 -0.05631 -0.05120 -0.03918 0.01456 0.01163 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 1 0.00000 0.00000 -0.03723 0.02715 -0.06246 -0.02997 -0.00208 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 2 0.00000 0.00000 -0.03513 -0.02447 -0.00521 0.00249 -0.00362 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 3 0.00000 0.00000 0.03082 -0.03130 0.08239 -0.02345 0.04273 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 4 0.00000 0.00000 0.01584 0.01843 0.00924 0.04731 0.02864 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 5 0.00000 0.00000 -0.01412 0.04612 0.06502 0.01249 -0.04604 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 6 0.00000 0.00000 0.01956 -0.02308 -0.03219 -0.03957 -0.00452 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 7 0.00000 0.00000 0.02710 0.04771 0.03469 -0.00202 0.00318 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 8 0.00000 0.00000 -0.00507 -0.03691 -0.04433 -0.01461 0.01452 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 9 0.00000 0.00000 -0.03131 -0.04728 0.01998 0.01313 -0.04845 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 1 0.00000 0.00000 0.02345 -0.00923 0.03856 -0.02156 0.00268 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 2 0.00000 0.00000 -0.03319 -0.04254 -0.05832 -0.02743 -0.03945 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 3 0.00000 0.00000 -0.03545 -0.03235 -0.00919 -0.01436 -0.02990 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 4 0.00000 0.00000 0.01624 0.05571 0.04765 0.01234 0.00822 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 5 0.00000 0.00000 0.00438 -0.02806 0.00581 -0.04790 -0.00059 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 6 0.00000 0.00000 0.01702 0.02566 0.02988 0.02387 -0.04093 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 7 0.00000 0.00000 0.05577 0.01012 -0.00320 0.04739 0.01988 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 8 0.00000 0.00000 -0.00889 0.02885 -0.00678 0.00673 -0.01546 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 9 0.00000 0.00000 0.01955 0.06229 -0.01345 0.02009 0.00345 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 1 0.00000 0.00000 0.01338 -0.04431 0.01180 0.02454 0.01798 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 2 0.00000 0.00000 -0.00226 -0.00842 -0.03430 0.02841 0.01037 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 3 0.00000 0.00000 0.01518 0.04132 0.00390 -0.03673 0.04459 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 4 0.00000 0.00000 0.00000 -0.00731 -0.00239 0.01865 0.00171 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 5 0.00000 0.00000 -0.02683 -0.02512 0.00000 0.00000 -0.02669 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 6 0.00000 0.00000 0.01154 0.02235 0.02151 0.00239 -0.02125 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 7 0.00000 0.00000 0.01944 0.00707 0.01931 -0.00536 0.00585 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 8 0.00000 0.00000 -0.02301 0.00199 0.01224 -0.02690 -0.01478 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 9 0.00000 0.00000 -0.00644 -0.03321 0.06601 0.01290 0.00412 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 1 0.00000 0.00000 0.05423 0.03109 0.08115 0.05400 0.05724 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 2 0.00000 0.00000 0.04894 0.00882 0.00000 0.01886 0.03683 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 3 0.00000 0.00000 0.01160 0.03509 0.00339 0.03974 0.02288 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 4 0.00000 0.00000 -0.00434 0.01121 0.02212 -0.00612 -0.00019 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 5 0.00000 0.00000 -0.04028 0.00212 0.00000 -0.04954 -0.05727 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 6 0.00000 0.00000 -0.01728 -0.01592 0.00000 0.00000 -0.02830 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 7 0.00000 0.00000 0.01353 -0.01285 -0.01552 0.00829 -0.03337 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 8 0.00000 0.00000 0.07553 -0.02080 0.00000 -0.02377 -0.00794 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 9 0.00000 0.00000 0.00999 0.00957 0.05644 0.04274 0.06362 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 1 0.00000 0.00000 0.06222 0.05330 0.06312 0.04494 0.05021 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 2 0.00000 0.00000 0.03258 0.01104 0.01402 0.00316 0.01543 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 3 0.00000 0.00000 0.01971 0.04357 0.01609 0.05429 0.00987 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 4 0.00000 0.00000 0.01659 0.02309 0.04709 0.01276 0.02753 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 5 0.00000 0.00000 -0.07921 -0.03142 -0.04927 -0.01616 -0.04580 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 6 0.00000 0.00000 -0.05143 -0.04845 -0.01958 -0.04293 -0.05629 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 7 0.00000 0.00000 0.03204 0.02882 0.06363 0.07069 0.00527 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 8 0.00000 0.00000 0.04679 0.04832 0.04825 0.00000 0.05967 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 9 0.00000 0.00000 0.00720 0.08062 0.01405 0.07141 0.09014 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 1 0.00000 0.00000 0.03062 0.05362 0.04576 0.04542 0.02026 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 2 0.00000 0.00000 0.03617 -0.00778 -0.00424 -0.01555 -0.01264 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 3 0.00000 0.00000 0.03938 0.05137 -0.01674 -0.00710 0.00673 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 4 0.00000 0.00000 -0.00398 0.01650 -0.01380 -0.03264 -0.00538 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 5 0.00000 0.00000 -0.05323 -0.05553 -0.03595 -0.04897 -0.07168 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 6 0.00000 0.00000 -0.01253 -0.00891 -0.01581 -0.03358 -0.02083 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 7 0.00000 0.00000 0.04713 0.04713 0.04023 0.02189 0.01622 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 8 0.00000 0.00000 0.06604 0.05193 0.07914 0.02072 0.02510 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
