1 1 2 0.00000 0.00000 0.13567 -0.03057 0.00496 -0.07077 0.00843 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 3 0.00000 0.00000 -0.02944 -0.04964 -0.05083 -0.02949 0.02100 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 4 0.00000 0.00000 -0.09463 -0.11335 0.08190 -0.03274 -0.08041 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 5 0.00000 0.00000 0.02732 0.00706 -0.04257 -0.05262 -0.06061 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 6 0.00000 0.00000 -0.06480 -0.07759 -0.04871 -0.02512 -0.04763 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 7 0.00000 0.00000 -0.04323 -0.04070 -0.00050 0.04224 -0.10109 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 8 0.00000 0.00000 -0.04079 -0.05557 -0.04469 0.04961 0.01193 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 1 0.00000 0.00000 -0.01419 0.08718 -0.07842 -0.09581 -0.03953 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 2 0.00000 0.00000 -0.03991 -0.02307 0.00710 -0.01444 -0.01278 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 3 0.00000 0.00000 0.01320 -0.03952 0.05448 0.02604 0.04250 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 4 0.00000 0.00000 -0.01635 -0.00028 0.08438 0.07824 0.04318 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 5 0.00000 0.00000 -0.05927 0.05058 0.07171 -0.05130 -0.08684 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 6 0.00000 0.00000 0.03299 -0.03290 -0.04212 -0.03939 -0.01500 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 7 0.00000 0.00000 0.05010 0.05529 -0.03363 0.02649 -0.00009 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 8 0.00000 0.00000 -0.03328 -0.02924 -0.05550 0.00459 0.05085 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 9 0.00000 0.00000 0.00041 -0.00300 0.04866 -0.01881 -0.02878 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 1 0.00000 0.00000 -0.04347 0.01734 0.07727 -0.00979 0.00111 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 2 0.00000 0.00000 -0.01238 -0.05982 -0.03615 -0.02281 -0.05982 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 3 0.00000 0.00000 -0.04987 0.01486 0.00091 -0.04034 -0.00206 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 4 0.00000 0.00000 0.01395 0.03333 0.07347 0.00644 -0.00707 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 5 0.00000 0.00000 0.03309 0.00319 0.04772 -0.02907 -0.02902 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 6 0.00000 0.00000 0.02790 0.02254 0.03554 0.05135 0.01539 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 7 0.00000 0.00000 0.08630 0.06291 -0.01782 0.03073 0.03658 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 8 0.00000 0.00000 -0.01667 0.01543 -0.05048 0.02857 -0.05673 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 9 0.00000 0.00000 0.00445 0.14026 -0.02501 0.02533 -0.02482 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 1 0.00000 0.00000 -0.00226 -0.03402 0.00433 0.03441 0.03300 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 2 0.00000 0.00000 -0.00022 -0.04837 -0.03379 0.03184 -0.01094 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 3 0.00000 0.00000 -0.00285 0.03275 0.03506 -0.01656 0.00661 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 4 0.00000 0.00000 0.00000 0.02323 0.01537 0.01245 -0.00337 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 5 0.00000 0.00000 -0.02688 0.00746 0.00000 0.00000 -0.03855 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
