1 1 2 0.00000 0.00000 0.01884 0.05658 0.03271 0.02684 0.01306 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 3 0.00000 0.00000 0.01727 0.01664 -0.01590 0.00735 0.00587 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 4 0.00000 0.00000 -0.03638 -0.00149 -0.01745 0.00991 0.00115 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 5 0.00000 0.00000 -0.02080 -0.00397 -0.00368 -0.00241 -0.00227 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 6 0.00000 0.00000 -0.00226 0.02557 0.00338 -0.01017 0.00450 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 7 0.00000 0.00000 -0.00813 -0.07247 -0.00658 -0.00914 -0.06075 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 8 0.00000 0.00000 -0.00694 -0.04368 -0.01856 -0.02010 -0.03024 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 1 0.00000 0.00000 0.01680 0.07306 -0.00608 0.05863 0.00365 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 2 0.00000 0.00000 0.02800 0.04514 0.02187 0.03743 -0.00342 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 3 0.00000 0.00000 0.01103 -0.00052 0.02102 0.00644 0.00143 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 4 0.00000 0.00000 0.01657 -0.00559 0.00871 0.02492 0.01252 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 5 0.00000 0.00000 -0.01929 -0.00554 -0.00628 0.00255 -0.01846 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 6 0.00000 0.00000 0.00126 -0.01210 0.02097 -0.00084 0.01614 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 7 0.00000 0.00000 0.01111 -0.01511 0.01453 -0.00547 -0.01134 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
