1 1 2 0.00000 0.00000 0.02773 0.08771 0.03545 0.03475 0.02444 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 3 0.00000 0.00000 0.04398 0.03070 0.01064 0.03141 0.02480 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 4 0.00000 0.00000 -0.01907 0.02207 0.00086 0.03106 0.02103 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 5 0.00000 0.00000 -0.00835 0.00422 -0.00315 0.00216 0.00035 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 6 0.00000 0.00000 0.00619 0.01732 0.00834 -0.01120 0.00732 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 7 0.00000 0.00000 -0.00999 -0.07226 -0.01146 -0.00539 -0.05685 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 8 0.00000 0.00000 -0.01303 -0.03753 -0.03282 -0.02686 -0.03835 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 1 0.00000 0.00000 0.02444 0.07481 -0.00840 0.03514 0.01298 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 2 0.00000 0.00000 0.04304 0.03986 0.03104 0.04536 0.00579 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 3 0.00000 0.00000 0.02858 0.01743 0.03210 0.01712 0.01426 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 4 0.00000 0.00000 0.03612 0.01089 0.01165 0.03101 0.02761 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 5 0.00000 0.00000 -0.01563 0.00195 -0.00372 0.00075 -0.02549 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 6 0.00000 0.00000 0.00411 -0.00907 0.01730 -0.00370 0.01125 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 7 0.00000 0.00000 -0.00222 -0.01624 0.00590 -0.00541 -0.01710 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 8 0.00000 0.00000 -0.03979 -0.03365 -0.03005 -0.02866 -0.05265 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 9 0.00000 0.00000 -0.02024 -0.02737 -0.01783 -0.01207 -0.01017 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 1 0.00000 0.00000 -0.00546 0.02969 0.01974 -0.00425 -0.00896 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 2 0.00000 0.00000 0.02165 0.03187 -0.01660 -0.01065 -0.01682 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 3 0.00000 0.00000 -0.00424 0.01435 -0.01081 -0.02422 0.00673 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 4 0.00000 0.00000 0.02047 0.01680 -0.00600 0.01944 0.01538 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 5 0.00000 0.00000 0.00989 -0.00653 0.00726 0.00559 0.00556 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 6 0.00000 0.00000 0.01105 -0.02658 0.00245 0.00645 -0.01587 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 7 0.00000 0.00000 0.00444 0.00983 0.00868 0.01259 -0.00131 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 8 0.00000 0.00000 -0.01117 -0.00129 0.00762 0.00279 -0.00917 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 9 0.00000 0.00000 -0.01709 -0.00484 -0.03852 -0.02183 -0.00063 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 1 0.00000 0.00000 -0.02051 -0.01450 -0.04247 -0.07529 -0.03345 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 2 0.00000 0.00000 -0.02282 -0.00233 0.00125 0.00408 -0.01317 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 3 0.00000 0.00000 -0.07100 0.01559 0.03472 -0.03471 -0.00436 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 4 0.00000 0.00000 -0.00858 -0.04137 0.00905 0.00707 0.00468 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 5 0.00000 0.00000 0.00913 0.01692 0.01282 0.02015 0.00831 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 6 0.00000 0.00000 0.02092 0.02078 0.02630 0.02552 0.01223 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 7 0.00000 0.00000 -0.00276 0.00213 0.00864 0.02823 0.00609 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 8 0.00000 0.00000 0.00494 -0.01337 -0.01056 -0.01821 -0.00620 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 9 0.00000 0.00000 0.03977 -0.03933 0.09001 -0.02902 0.01508 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 1 0.00000 0.00000 -0.05116 -0.06927 -0.02203 -0.08327 -0.06794 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 2 0.00000 0.00000 -0.00448 -0.01596 0.00440 -0.00901 0.00153 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 3 0.00000 0.00000 -0.01562 0.00104 -0.02582 -0.00096 -0.01443 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 4 0.00000 0.00000 0.01633 0.00164 0.03375 0.01339 0.00078 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 5 0.00000 0.00000 0.00630 0.00938 0.00485 0.03235 -0.00601 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 6 0.00000 0.00000 0.01272 0.01374 0.02069 0.01582 -0.00984 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 7 0.00000 0.00000 -0.01978 0.03910 0.00208 0.00533 -0.00628 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 8 0.00000 0.00000 -0.00033 -0.01359 -0.02191 -0.00901 -0.00203 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 9 0.00000 0.00000 -0.03146 -0.01045 -0.02084 0.00434 0.00789 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 1 0.00000 0.00000 -0.00497 -0.02474 -0.04036 -0.06944 -0.04641 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 2 0.00000 0.00000 -0.02736 -0.03313 -0.02993 -0.03332 -0.01083 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 3 0.00000 0.00000 -0.01130 -0.02173 -0.04141 0.00746 -0.02110 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 4 0.00000 0.00000 0.02537 -0.02467 0.00636 0.01323 0.00081 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 5 0.00000 0.00000 0.04833 0.01807 0.00353 0.00945 0.02522 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 6 0.00000 0.00000 0.01331 0.00651 -0.00325 0.01298 -0.00246 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 7 0.00000 0.00000 -0.02418 0.00243 -0.00324 -0.01290 -0.01924 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 8 0.00000 0.00000 0.00549 0.01969 0.00685 -0.00383 -0.02612 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 6 9 0.00000 0.00000 0.02883 0.01666 0.00369 0.03091 0.01403 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 1 0.00000 0.00000 0.00039 -0.03362 0.00980 0.03103 0.02957 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 2 0.00000 0.00000 -0.02791 -0.02759 -0.02035 0.00842 -0.02899 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 3 0.00000 0.00000 -0.00510 -0.02642 -0.05605 -0.00434 -0.02726 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 4 0.00000 0.00000 0.00173 0.01602 0.00131 -0.02049 -0.01803 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 5 0.00000 0.00000 -0.02923 0.01248 0.00545 -0.01783 -0.03156 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 6 0.00000 0.00000 -0.00817 -0.00486 0.00234 0.00031 -0.01968 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 7 0.00000 0.00000 0.00119 -0.01129 -0.00785 0.00531 -0.00025 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 8 0.00000 0.00000 0.02071 -0.02654 0.01327 -0.00423 -0.01758 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 7 9 0.00000 0.00000 -0.00665 -0.01176 0.04185 -0.00587 0.04772 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 8 1 0.00000 0.00000 0.23476 0.21661 0.25725 0.14388 0.74879 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 8 2 0.00000 0.00000 0.02996 0.01680 0.03340 0.02307 -0.01566 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 8 3 0.00000 0.00000 0.02957 -0.08715 0.16887 0.05702 -0.10308 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 8 4 0.00000 0.00000 0.01392 -0.09025 -0.12468 0.00196 0.07031 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 8 5 0.00000 0.00000 0.00410 0.00957 -0.00008 -0.01868 0.01711 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 8 6 0.00000 0.00000 -0.00993 -0.03041 -0.00919 0.00335 -0.00535 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 8 7 0.00000 0.00000 -0.00576 -0.00259 0.00219 -0.00830 0.00061 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 8 8 0.00000 0.00000 0.02480 0.02144 0.02694 -0.00373 0.02985 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 8 9 0.00000 0.00000 0.01015 0.01508 0.00421 0.06105 0.03790 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 9 2 0.00000 0.00000 -0.00227 0.02330 0.00628 -0.00404 0.02180 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 9 3 0.00000 0.00000 -0.01546 -0.02090 -0.00068 -0.01741 -0.01968 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 9 4 0.00000 0.00000 -0.00713 0.03436 0.03262 0.02647 0.02177 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 9 5 0.00000 0.00000 -0.00124 0.00666 -0.01662 -0.00031 0.01219 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 9 6 0.00000 0.00000 -0.00004 -0.03001 -0.01173 -0.06288 -0.03359 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 9 7 0.00000 0.00000 0.01251 0.01455 0.01695 -0.01657 -0.00970 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 9 8 0.00000 0.00000 0.02736 0.00705 -0.00882 0.01626 0.04227 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
