1 1 2 -0.00000 0.00000 0.02100 0.02294 0.01901 0.02099 0.02097 0.00005 0.00005 0.01376 -0.00177 -0.00176 -0.01732 -0.00173
1 1 3 -0.00000 0.00000 0.02811 0.03116 0.02503 0.02810 0.02811 0.00004 0.00004 0.02296 0.00741 0.00740 -0.00816 0.00743
1 1 4 -0.00000 0.00000 0.06279 0.07097 0.05458 0.06276 0.06279 0.00005 0.00005 0.03202 0.01651 0.01650 0.00092 0.01656
1 1 5 0.00029 -0.00029 0.04155 0.04522 0.03371 0.03739 0.03948 0.00004 0.00004 0.00002 0.00002 0.00003 0.00003 0.00006
1 1 6 -0.00000 0.00000 0.02332 0.02800 0.01840 0.02307 0.02325 0.00005 0.00005 0.00004 0.00008 0.00002 0.00006 0.00017
1 1 7 -0.00000 0.00000 -0.02379 -0.02241 -0.01716 -0.01569 -0.01978 0.00005 0.00005 -0.02220 -0.04304 -0.01450 -0.03531 -0.02874
1 1 8 -0.00000 0.00000 0.00472 0.00622 0.00253 0.00410 0.00438 0.00005 0.00005 0.00022 0.00016 0.00011 0.00010 0.00023
1 2 1 -0.00000 0.00000 0.04999 0.03474 0.02476 0.00948 0.02976 0.00005 0.00005 0.00000 -0.00001 -0.00002 -0.00002 0.00004
1 2 2 -0.00000 0.00000 0.02233 0.03347 0.02766 0.03879 0.03056 0.00005 0.00005 0.00004 0.00004 0.00004 0.00004 0.00009
1 2 3 -0.00000 0.00000 0.05165 0.05848 0.04483 0.05165 0.05168 0.00005 0.00005 0.01677 0.00120 0.00121 -0.01436 0.00125
1 2 4 -0.00000 0.00000 0.01171 0.01186 0.00881 0.00896 0.01033 0.00005 0.00005 0.00006 0.00007 0.00008 0.00006 0.00011
1 2 5 -0.00000 0.00000 -0.00002 0.00003 0.00002 -0.00001 -0.00001 0.00005 0.00005 -0.03751 -0.06862 -0.03749 -0.06858 -0.05297
