1 1 2 0.00000 0.00000 0.02483 0.04296 0.00539 0.00507 0.01427 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 3 0.00000 0.00000 0.00322 -0.00588 -0.02110 -0.00278 -0.02441 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 4 0.00000 0.00000 -0.01555 -0.00572 -0.03321 -0.00061 -0.01726 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 5 0.00000 0.00000 0.00356 -0.00454 -0.00304 -0.00140 0.00335 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 6 0.00000 0.00000 0.02746 0.02180 0.00169 -0.02213 -0.00407 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 7 0.00000 0.00000 -0.00624 -0.06358 -0.00186 -0.00276 -0.04700 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 8 0.00000 0.00000 0.01959 -0.00379 -0.03620 -0.03199 -0.01559 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 1 0.00000 0.00000 0.01992 0.04850 -0.02745 0.02480 -0.00097 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 2 0.00000 0.00000 -0.00660 -0.01065 -0.00064 0.00642 -0.02842 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 3 0.00000 0.00000 0.01379 -0.01276 0.01250 -0.00119 -0.02078 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 4 0.00000 0.00000 -0.00250 -0.00792 -0.00945 0.00577 -0.01046 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 5 0.00000 0.00000 -0.01261 0.00621 -0.00792 -0.00883 -0.02255 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 6 0.00000 0.00000 -0.00980 -0.00587 -0.00185 -0.01494 0.00483 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 7 0.00000 0.00000 -0.01051 -0.01842 -0.01782 -0.01809 -0.02372 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 8 0.00000 0.00000 -0.02438 -0.01414 -0.02748 -0.03798 -0.03341 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
