1 1 2 0.00000 0.00000 0.01575 0.00623 -0.01027 -0.04639 -0.01172 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 3 0.00000 0.00000 0.01158 -0.01151 -0.00053 -0.01270 -0.01530 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 4 0.00000 0.00000 0.00514 -0.00689 -0.01235 0.01647 0.00731 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 5 0.00000 0.00000 0.02018 0.01945 0.02124 0.01633 0.01564 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 6 0.00000 0.00000 0.02848 0.04924 0.03942 0.00335 0.02963 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 7 0.00000 0.00000 0.02340 0.04787 0.00250 0.03027 -0.02798 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 8 0.00000 0.00000 -0.00846 0.00269 -0.01560 0.00249 -0.00770 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 1 0.00000 0.00000 -0.01484 0.00580 -0.03104 -0.00615 -0.02217 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 2 0.00000 0.00000 -0.02302 -0.01219 -0.00920 -0.00350 -0.01986 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 3 0.00000 0.00000 0.02020 -0.01270 0.01833 -0.01298 -0.01221 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 4 0.00000 0.00000 0.01907 -0.00615 0.00044 0.01992 0.00015 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 5 0.00000 0.00000 0.00846 0.01861 0.01341 0.00994 -0.00278 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 6 0.00000 0.00000 0.01958 0.00890 0.02089 -0.00201 0.01651 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 7 0.00000 0.00000 0.02751 0.01517 -0.00421 0.00460 0.00316 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 8 0.00000 0.00000 -0.01958 -0.00716 -0.01082 -0.02544 -0.02807 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 9 0.00000 0.00000 0.00873 0.02879 -0.01307 -0.00095 0.00853 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 1 0.00000 0.00000 -0.00664 -0.01110 0.00924 -0.02759 -0.03528 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 2 0.00000 0.00000 -0.00245 0.00786 -0.00645 -0.02462 -0.01202 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 3 0.00000 0.00000 0.00115 0.00422 0.00625 -0.00848 0.00685 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 4 0.00000 0.00000 0.01078 0.00069 -0.00040 0.01962 0.00417 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 5 0.00000 0.00000 0.02179 0.00849 0.01940 0.00425 0.00438 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 6 0.00000 0.00000 0.01492 -0.00568 0.01482 -0.00704 -0.01562 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 7 0.00000 0.00000 0.01648 0.02199 0.00228 0.01401 0.00055 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 8 0.00000 0.00000 -0.01388 0.00724 -0.00983 -0.00286 -0.01256 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 9 0.00000 0.00000 -0.01513 0.00200 -0.01862 -0.02184 -0.01433 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 1 0.00000 0.00000 -0.01095 -0.00818 -0.02504 -0.01396 0.00378 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 2 0.00000 0.00000 -0.00255 0.00422 0.00102 0.00706 0.00279 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 3 0.00000 0.00000 0.03212 0.03695 0.04864 -0.01737 0.02114 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 4 0.00000 0.00000 0.00243 -0.02962 -0.00321 0.01918 -0.00181 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 5 0.00000 0.00000 -0.00396 0.01585 -0.00997 0.00582 -0.01678 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 6 0.00000 0.00000 0.00046 0.00731 0.00916 -0.00536 -0.00017 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 7 0.00000 0.00000 -0.00975 -0.00661 0.01170 0.01106 -0.01203 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 8 0.00000 0.00000 -0.00837 -0.02200 -0.01655 -0.03279 0.00175 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 9 0.00000 0.00000 -0.03565 0.00006 -0.06384 -0.02042 -0.01081 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
