2 1 3 0.00000 0.00000 0.03334 0.03303 0.04303 0.03123 0.01686 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 4 0.00000 0.00000 0.01236 -0.00381 0.01345 0.04762 0.00159 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 5 0.00000 0.00000 -0.00673 0.00588 -0.03783 -0.00301 0.00632 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 6 0.00000 0.00000 -0.00245 -0.04116 -0.02706 -0.03892 -0.02520 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 7 0.00000 0.00000 -0.01723 0.00701 0.01849 0.00798 0.00276 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 2 0.00000 0.00000 -0.05678 0.02993 -0.01674 0.01238 -0.02954 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 3 0.00000 0.00000 0.02052 -0.01671 0.03309 -0.00240 0.01559 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 4 0.00000 0.00000 0.01416 0.02849 0.01755 -0.00713 -0.00451 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 5 0.00000 0.00000 0.02102 0.00488 -0.01599 0.00444 -0.00990 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 6 0.00000 0.00000 -0.00044 0.00837 -0.02974 -0.01458 -0.01576 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 7 0.00000 0.00000 0.02195 -0.00251 -0.01358 0.00629 -0.01629 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 8 0.00000 0.00000 0.00094 -0.00619 0.00613 -0.01285 0.01705 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 1 0.00000 0.00000 -0.01325 -0.02604 0.03627 0.02756 0.01867 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 2 0.00000 0.00000 -0.04784 0.00710 0.00717 0.00642 0.01577 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 3 0.00000 0.00000 0.02522 0.02597 0.06384 -0.02208 0.01270 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 4 0.00000 0.00000 0.00374 -0.02505 0.02928 0.03543 -0.00278 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 5 0.00000 0.00000 -0.01068 0.00986 0.00755 0.03779 0.01782 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 6 0.00000 0.00000 -0.01029 -0.03285 -0.03478 -0.01736 0.00988 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 7 0.00000 0.00000 -0.01259 -0.01058 -0.03642 -0.02067 -0.03975 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 8 0.00000 0.00000 -0.00474 -0.01750 0.00560 -0.02751 0.03729 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 9 0.00000 0.00000 0.00141 0.05343 0.00944 0.01087 -0.01084 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 1 0.00000 0.00000 -0.07624 0.01685 -0.03656 -0.00345 -0.01926 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 2 0.00000 0.00000 -0.02905 -0.06360 -0.01587 -0.08067 -0.02291 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 3 0.00000 0.00000 0.04619 0.01924 0.07030 0.01984 -0.00075 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 4 0.00000 0.00000 0.01676 0.01080 0.04386 0.03621 0.02204 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 5 0.00000 0.00000 0.00650 0.02623 0.05689 0.02932 0.03301 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 6 0.00000 0.00000 -0.00065 0.01416 -0.01027 0.00154 0.01365 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 7 0.00000 0.00000 -0.01699 0.00486 -0.00090 -0.01388 -0.01529 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 8 0.00000 0.00000 0.01453 -0.00273 0.01133 0.00676 0.00138 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 9 0.00000 0.00000 -0.04825 0.02445 0.00255 -0.03073 -0.02389 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 1 0.00000 0.00000 -0.00708 -0.00668 -0.01821 -0.01116 -0.03142 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 2 0.00000 0.00000 -0.00971 -0.05701 -0.03882 -0.08719 -0.06470 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 3 0.00000 0.00000 0.02066 0.03910 -0.01009 0.00140 -0.00942 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 4 0.00000 0.00000 0.03449 0.06205 0.02701 0.04355 0.04579 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 5 0.00000 0.00000 0.00125 0.03939 0.00319 0.03104 0.00778 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 6 0.00000 0.00000 0.04121 -0.00522 -0.00423 -0.01264 -0.00734 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 7 0.00000 0.00000 -0.00615 0.01743 -0.04074 -0.02032 -0.03777 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 8 0.00000 0.00000 0.03023 -0.00628 0.00990 -0.01155 0.00527 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 9 0.00000 0.00000 0.01219 0.00665 0.02745 0.01116 -0.01140 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 1 0.00000 0.00000 -0.06008 -0.04046 0.04454 -0.03131 0.01421 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 2 0.00000 0.00000 -0.02841 -0.07710 -0.02423 0.01262 -0.03457 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 3 0.00000 0.00000 0.02389 0.00052 0.00193 -0.00738 -0.01824 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 4 0.00000 0.00000 0.03247 0.02116 0.04450 0.01623 0.03134 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 5 0.00000 0.00000 -0.01592 0.00156 -0.01729 0.02825 -0.02184 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 6 0.00000 0.00000 0.00063 -0.03013 -0.03395 -0.02004 -0.02848 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 7 0.00000 0.00000 -0.00204 -0.04232 -0.00992 -0.06174 -0.05134 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 8 0.00000 0.00000 -0.05706 0.00490 0.00880 -0.00714 -0.01566 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 9 0.00000 0.00000 0.03517 0.00471 0.04402 -0.00929 0.02907 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 7 1 0.00000 0.00000 -0.00799 -0.02472 0.00580 -0.00916 -0.01806 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 7 2 0.00000 0.00000 -0.02277 -0.02055 0.00167 0.00129 -0.00580 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 7 3 0.00000 0.00000 0.00372 0.00621 0.05842 0.02549 0.03914 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 7 4 0.00000 0.00000 0.02015 -0.00328 0.02829 0.02539 0.02845 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 7 5 0.00000 0.00000 -0.05111 0.03473 -0.03545 -0.00271 -0.01082 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 7 6 0.00000 0.00000 -0.07386 -0.00667 -0.02278 -0.01004 -0.04308 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 7 7 0.00000 0.00000 -0.01623 -0.03932 -0.00403 -0.03444 -0.02835 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 7 8 0.00000 0.00000 -0.03660 0.00341 0.03593 0.01821 -0.04338 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 7 9 0.00000 0.00000 0.09136 0.12473 0.10047 0.07068 0.00186 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 8 2 0.00000 0.00000 -0.01435 0.04599 0.04326 -0.00000 0.06228 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 8 3 0.00000 0.00000 0.03508 0.02806 0.04065 0.02642 0.03663 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 8 4 0.00000 0.00000 0.00466 0.04378 0.01331 0.04348 0.01550 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 8 5 0.00000 0.00000 -0.04155 -0.01192 0.00929 0.01115 -0.00815 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 8 6 0.00000 0.00000 -0.04909 -0.03740 0.00230 -0.02350 -0.01537 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 8 7 0.00000 0.00000 -0.02033 -0.01244 0.01653 -0.00053 0.00640 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 8 8 0.00000 0.00000 0.01243 -0.02427 0.02266 0.00815 0.01894 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 9 3 0.00000 0.00000 -0.13361 -0.01431 -0.05336 0.03870 -0.05760 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 9 4 0.00000 0.00000 0.01157 -0.02311 -0.02085 0.05893 -0.00561 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 9 5 0.00000 0.00000 -0.01432 -0.00089 0.03674 -0.00377 -0.03650 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 9 6 0.00000 0.00000 0.00090 -0.03002 0.01946 -0.03397 -0.00021 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 9 7 0.00000 0.00000 0.02504 0.02328 0.01271 0.03177 0.05355 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
