2 1 3 0.00000 0.00000 0.02763 -0.01221 0.04025 0.02376 0.02355 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 4 0.00000 0.00000 0.00467 -0.01208 -0.01297 0.01595 -0.01092 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 5 0.00000 0.00000 0.00717 -0.01331 -0.02121 -0.02578 -0.02306 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 6 0.00000 0.00000 -0.01834 -0.03218 0.01452 -0.03914 -0.00717 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 7 0.00000 0.00000 -0.00351 0.00608 0.01222 0.02473 0.01071 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 2 0.00000 0.00000 -0.01022 0.04112 -0.00127 0.00106 -0.00673 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 3 0.00000 0.00000 -0.00085 -0.02136 -0.01536 0.01651 0.00007 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 4 0.00000 0.00000 -0.00108 -0.00402 -0.01817 -0.00562 -0.02840 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 5 0.00000 0.00000 -0.01031 -0.00001 -0.00742 -0.01999 -0.02444 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 6 0.00000 0.00000 -0.00295 -0.00599 -0.01038 -0.00663 -0.00244 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 7 0.00000 0.00000 0.00172 -0.00319 -0.00190 -0.00335 -0.00774 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 8 0.00000 0.00000 0.02068 0.01055 -0.01511 -0.01244 0.01324 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 1 0.00000 0.00000 0.01637 0.00136 -0.00000 0.00726 0.00230 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 2 0.00000 0.00000 0.02302 -0.00000 0.01367 0.03414 0.03118 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 3 0.00000 0.00000 0.01440 0.02779 -0.00000 0.00941 0.00585 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 4 0.00000 0.00000 -0.02133 -0.02176 -0.01660 0.01929 -0.01674 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 5 0.00000 0.00000 -0.00000 -0.02685 -0.00931 -0.00854 -0.02262 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 6 0.00000 0.00000 0.02271 -0.01001 0.01965 -0.01246 -0.00481 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 7 0.00000 0.00000 0.01220 0.00830 -0.03088 0.01848 0.00771 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 8 0.00000 0.00000 0.00249 -0.01238 -0.00972 -0.00299 0.02136 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 9 0.00000 0.00000 -0.03349 0.04734 -0.02353 0.01527 -0.04050 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 1 0.00000 0.00000 -0.00925 -0.00000 0.01913 -0.00000 0.00123 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 2 0.00000 0.00000 0.00976 -0.02168 -0.02875 -0.02461 -0.01050 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 3 0.00000 0.00000 -0.00000 0.00987 0.04562 0.00086 0.00994 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 4 0.00000 0.00000 -0.01346 -0.00093 0.00986 0.01102 0.01053 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 5 0.00000 0.00000 0.01082 -0.02723 0.01179 -0.00572 -0.00712 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 6 0.00000 0.00000 0.01524 0.02896 0.04458 -0.01267 0.01509 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 7 0.00000 0.00000 0.00011 0.02892 0.00338 0.02092 -0.01246 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 8 0.00000 0.00000 0.00912 0.02307 0.00705 -0.00904 0.01653 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 9 0.00000 0.00000 -0.00000 -0.00378 -0.01246 -0.00209 -0.03349 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 1 0.00000 0.00000 -0.00134 -0.03342 -0.00487 -0.03281 -0.00150 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 2 0.00000 0.00000 0.00982 -0.00536 -0.01846 -0.01998 -0.04000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 3 0.00000 0.00000 0.00363 0.01022 -0.01773 0.00526 -0.01316 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 4 0.00000 0.00000 -0.00623 0.02090 -0.01330 0.01871 -0.00333 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 5 0.00000 0.00000 0.01740 0.00781 0.01330 0.00546 0.00071 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 6 0.00000 0.00000 0.02830 0.00313 0.00770 0.01484 0.00014 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 7 0.00000 0.00000 0.02643 0.04143 -0.00680 -0.00314 0.00237 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 8 0.00000 0.00000 -0.01073 -0.00734 0.02774 0.00817 0.00317 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 9 0.00000 0.00000 -0.00518 0.02236 0.03627 0.00164 -0.01025 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 2 0.00000 0.00000 -0.01467 -0.03812 -0.00527 -0.04132 -0.00488 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 3 0.00000 0.00000 0.03730 -0.00190 0.01586 0.00842 0.00051 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 4 0.00000 0.00000 -0.02242 0.00116 0.00574 -0.00305 -0.02397 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 5 0.00000 0.00000 0.00241 -0.00748 0.00161 0.00362 -0.01748 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 6 0.00000 0.00000 0.01262 0.00128 -0.01598 -0.00506 0.00104 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 7 0.00000 0.00000 -0.00795 0.00241 -0.00216 -0.00094 0.01973 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 8 0.00000 0.00000 -0.03831 0.03182 0.03957 -0.00825 0.01501 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 9 0.00000 0.00000 0.01093 0.03474 0.01427 0.02335 -0.01904 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 7 1 0.00000 0.00000 -0.02842 0.02693 0.04800 0.03593 0.03995 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 7 2 0.00000 0.00000 0.00364 -0.01868 0.01879 -0.03030 -0.00395 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
