1 1 2 0.00000 0.00000 -0.18006 -0.03963 -0.01655 -0.01993 -0.05578 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 3 0.00000 0.00000 -0.05124 -0.01565 0.01647 -0.09139 -0.06298 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 4 0.00000 0.00000 0.01150 0.08848 -0.03932 -0.00914 -0.02705 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 5 0.00000 0.00000 -0.07137 0.18068 -0.02537 0.00194 -0.08054 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 6 0.00000 0.00000 -0.01199 0.04697 0.08688 0.00388 -0.00616 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 7 0.00000 0.00000 0.09491 -0.05501 0.13285 -0.03008 0.03720 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 8 0.00000 0.00000 0.03254 0.00571 0.06152 -0.01631 0.05385 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 1 0.00000 0.00000 0.00000 0.00000 -0.03804 -0.05550 -0.02120 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 2 0.00000 0.00000 0.07474 -0.04874 0.01471 -0.04270 -0.00867 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 3 0.00000 0.00000 0.10390 -0.09134 -0.04401 -0.03988 0.02988 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 4 0.00000 0.00000 0.00492 0.04922 -0.02497 -0.01176 -0.01151 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 5 0.00000 0.00000 -0.11134 -0.09077 -0.07497 -0.02215 -0.08210 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 6 0.00000 0.00000 -0.10533 -0.07006 0.00275 0.01068 -0.02328 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 7 0.00000 0.00000 0.06570 -0.02471 0.00852 0.01872 -0.03525 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 8 0.00000 0.00000 0.01136 0.00315 0.10304 0.03235 0.01549 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 9 0.00000 0.00000 0.09107 0.01231 -0.00174 -0.12920 0.01893 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
