1 1 2 0.00000 0.00000 -0.17957 -0.06687 -0.06831 -0.07533 -0.05849 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 3 0.00000 0.00000 -0.14728 -0.04783 -0.04129 -0.06578 -0.07950 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 4 0.00000 0.00000 -0.00772 0.08295 -0.01860 -0.00868 -0.00250 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 5 0.00000 0.00000 -0.08436 -0.01455 -0.02250 -0.00579 0.07796 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 6 0.00000 0.00000 0.01276 -0.01961 0.03642 -0.03843 -0.00213 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 7 0.00000 0.00000 0.10417 -0.03385 0.10777 -0.00265 0.05429 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 8 0.00000 0.00000 0.01546 0.00034 0.03398 -0.02871 0.07625 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 1 0.00000 0.00000 0.00000 0.00000 -0.04919 -0.06001 -0.02595 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 2 0.00000 0.00000 0.09957 -0.05451 -0.00699 -0.01556 -0.00847 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 3 0.00000 0.00000 0.02575 0.00209 -0.02612 -0.03823 -0.02410 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 4 0.00000 0.00000 -0.00082 0.01084 0.02800 0.05747 0.00452 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 5 0.00000 0.00000 -0.04165 -0.10463 -0.14550 -0.05260 -0.12673 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 6 0.00000 0.00000 -0.03354 -0.03532 -0.01144 0.00247 -0.03860 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 7 0.00000 0.00000 0.10468 -0.04052 0.03951 0.02446 0.06383 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 8 0.00000 0.00000 -0.00470 -0.00560 0.04981 -0.04257 -0.03625 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 9 0.00000 0.00000 0.02376 0.01061 -0.06917 0.03271 0.01683 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 1 0.00000 0.00000 -0.05633 -0.10647 -0.05174 -0.03562 -0.04702 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 2 0.00000 0.00000 -0.00740 0.04434 0.06418 0.06460 0.04845 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 3 0.00000 0.00000 0.03482 -0.02714 0.00198 0.03443 0.09806 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 4 0.00000 0.00000 0.00000 0.00492 -0.02111 -0.05865 -0.00676 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 5 0.00000 0.00000 -0.07493 0.00000 -0.08436 -0.04304 -0.09077 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 6 0.00000 0.00000 -0.03732 -0.05860 0.00000 -0.05375 -0.04286 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 7 0.00000 0.00000 -0.05698 0.01442 -0.05920 -0.07685 -0.00090 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 8 0.00000 0.00000 0.03568 -0.00908 0.06528 -0.07446 0.03201 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 9 0.00000 0.00000 -0.03616 -0.06088 0.00521 -0.01814 0.03883 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 1 0.00000 0.00000 -0.02656 -0.01489 -0.02295 -0.07445 0.02404 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 2 0.00000 0.00000 -0.00195 0.00031 0.07256 0.11733 0.02663 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 3 0.00000 0.00000 0.02491 0.09936 0.08829 0.00425 -0.02027 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 4 0.00000 0.00000 -0.00236 -0.05147 -0.06009 -0.01425 0.06318 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 5 0.00000 0.00000 -0.09582 0.00000 -0.00566 -0.02419 -0.07599 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 6 0.00000 0.00000 -0.09024 -0.04484 -0.07627 -0.09150 -0.09377 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 7 0.00000 0.00000 0.03940 0.04660 0.09406 0.04458 0.03002 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 8 0.00000 0.00000 0.05101 -0.03355 0.01421 0.00049 0.04368 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 9 0.00000 0.00000 -0.01797 -0.00355 0.02516 0.01674 -0.01023 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 5 1 0.00000 0.00000 -0.03782 0.00895 -0.07587 -0.02731 -0.03150 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
