1 1 2 -0.00000 0.00000 0.04499 0.04441 0.03669 0.03609 0.04057 0.00005 0.00005 0.00006 0.00003 0.00003 -0.00001 0.00007
1 1 3 -0.00000 0.00000 0.02602 0.02793 0.02252 0.02443 0.02523 0.00005 0.00005 0.00003 0.00004 0.00003 0.00004 0.00008
1 1 4 -0.00000 0.00000 0.08152 0.09213 0.07096 0.08156 0.08152 0.00005 0.00005 0.03206 0.01649 0.01650 0.00095 0.01655
1 1 5 -0.01552 0.01552 0.05512 0.04844 0.03645 0.02971 0.04240 0.00005 0.00005 0.00005 0.00003 0.00003 0.00001 0.00006
1 1 6 -0.00000 0.00000 0.05293 0.05844 0.04065 0.04627 0.04954 0.00005 0.00005 -0.00003 0.00006 0.00004 0.00003 0.00010
1 1 7 -0.00000 0.00000 0.02012 0.02506 0.01408 0.01906 0.01955 0.00005 0.00005 -0.00003 0.00004 0.00003 0.00006 0.00010
1 1 8 -0.00000 0.00000 -0.00007 -0.00001 -0.00006 -0.00005 0.00001 0.00005 0.00005 0.00006 0.00004 0.00002 0.00004 0.00003
1 2 1 -0.00000 0.00000 -0.02077 0.01439 0.01922 0.05441 0.01682 0.00005 0.00005 0.00005 0.00005 0.00004 0.00003 0.00010
1 2 2 -0.00000 0.00000 0.03760 0.02210 0.01577 0.00027 0.01894 0.00005 0.00005 -0.00002 -0.00003 -0.00003 -0.00005 0.00002
1 2 3 -0.00000 0.00000 -0.00273 -0.00310 -0.00238 -0.00274 -0.00273 0.00005 0.00005 0.01676 0.00122 0.00121 -0.01434 0.00127
1 2 4 -0.00000 0.00000 0.04827 0.05170 0.03782 0.04123 0.04476 0.00005 0.00005 0.00004 0.00002 0.00004 0.00003 0.00009
1 2 5 0.00124 -0.00124 0.02848 0.03388 0.02243 0.02789 0.02815 0.00004 0.00004 0.00007 0.00009 0.00008 0.00004 0.00008
1 2 6 -0.00000 0.00000 -0.02377 -0.03132 -0.01630 -0.02384 -0.02379 0.00005 0.00005 0.00003 0.00001 0.00003 0.00004 0.00004
1 2 7 -0.00000 0.00000 -0.00874 -0.01381 -0.00368 -0.00873 -0.00872 0.00005 0.00005 0.05209 0.03658 0.03660 0.02095 0.03661
1 2 8 -0.00000 0.00000 -0.01545 -0.01148 -0.01150 -0.00743 -0.01149 0.00005 0.00005 0.02515 0.00217 0.03312 0.01029 0.01769
1 2 9 -0.00000 0.00000 -0.00043 -0.00140 0.00142 0.00052 -0.00003 0.00005 0.00005 -0.00001 0.00004 0.00004 0.00001 0.00000
1 3 1 -0.00000 0.00000 -0.02309 -0.03333 -0.02916 -0.03944 -0.03125 0.00005 0.00005 0.00004 0.00002 0.00003 0.00003 0.00007
1 3 2 -0.00000 0.00000 0.02301 0.02460 0.01848 0.02006 0.02154 0.00005 0.00005 0.00005 0.00004 0.00005 0.00005 0.00010
1 3 3 -0.00000 0.00000 0.01606 -0.00792 -0.00796 -0.03194 -0.00794 0.00005 0.00005 0.00005 0.00005 0.00004 0.00004 0.00009
1 3 4 -0.00000 0.00000 0.00030 0.00036 0.00022 0.00029 0.00030 0.00005 0.00005 0.01948 0.00392 0.00393 -0.01164 0.00396
1 3 5 0.00114 -0.00114 0.01150 0.01489 0.00812 0.01151 0.01151 0.00004 0.00004 0.00003 0.00002 0.00003 0.00005 0.00007
