1 1 2 -0.00000 0.00000 0.00796 0.00823 0.00683 0.00711 0.00754 0.00005 0.00005 -0.07569 -0.09712 -0.08066 -0.10210 -0.08884
1 1 3 -0.00000 0.00000 0.03415 0.03856 0.03090 0.03533 0.03472 0.00004 0.00004 0.00007 0.00007 0.00007 0.00005 0.00012
1 1 4 -0.00000 0.00000 -0.07895 -0.08926 -0.06870 -0.07900 -0.07900 0.00005 0.00005 0.03196 0.01640 0.01644 0.00088 0.01649
1 1 5 -0.00000 0.00000 -0.02132 -0.02473 -0.01787 -0.02131 -0.02128 0.00005 0.00005 0.02348 0.00515 0.01078 -0.00759 0.00799
1 1 6 -0.00000 0.00000 -0.01806 -0.01749 -0.01338 -0.01289 -0.01543 0.00005 0.00005 0.00002 -0.00002 -0.00006 -0.00002 0.00000
1 1 7 -0.00000 0.00000 0.00203 0.00174 0.00146 0.00124 0.00166 0.00005 0.00005 0.00007 0.00001 0.00001 0.00001 -0.00000
1 1 8 -0.00000 0.00000 0.00004 0.00003 0.00005 0.00009 0.00007 0.00005 0.00005 0.03839 0.00735 0.03842 0.00733 0.02290
1 2 1 -0.00000 0.00000 0.05379 0.05877 0.04854 0.05356 0.05366 0.00005 0.00005 0.00005 0.00005 0.00005 0.00003 0.00010
1 2 2 -0.00000 0.00000 -0.00091 0.04527 0.04080 0.08699 0.04304 0.00005 0.00005 0.00005 0.00004 0.00005 0.00005 0.00009
1 2 3 -0.00000 0.00000 0.03071 0.03474 0.02664 0.03069 0.03068 0.00005 0.00005 0.01676 0.00120 0.00121 -0.01436 0.00123
1 2 4 -0.00000 0.00000 0.01508 0.01679 0.01217 0.01390 0.01449 0.00005 0.00005 0.00006 0.00004 0.00005 0.00004 0.00011
1 2 5 0.00000 -0.00000 -0.01226 -0.01240 -0.00873 -0.00894 -0.01061 0.00005 0.00005 0.00005 0.00001 0.00001 0.00003 0.00009
1 2 6 -0.00000 0.00000 -0.01386 -0.01816 -0.00951 -0.01384 -0.01387 0.00005 0.00005 0.04354 0.02799 0.02798 0.01246 0.02803
1 2 7 -0.00000 0.00000 -0.00114 -0.00317 -0.00010 -0.00206 -0.00157 0.00005 0.00005 0.00003 0.00005 0.00003 0.00010 0.00014
1 2 8 -0.00000 0.00000 0.00008 0.00029 -0.00026 0.00004 0.00007 0.00004 0.00004 0.06059 0.04505 0.04499 0.02950 0.04513
1 2 9 -0.00000 0.00000 -0.00005 0.00001 -0.00004 0.00005 0.00003 0.00005 0.00005 0.08788 0.05677 0.08779 0.05677 0.07234
1 3 1 -0.00000 0.00000 0.04703 0.05067 0.03995 0.04356 0.04531 0.00005 0.00005 0.00005 0.00006 0.00006 0.00007 0.00011
1 3 2 -0.00000 0.00000 0.05809 0.06991 0.05428 0.06611 0.06210 0.00005 0.00005 0.00003 0.00003 0.00004 0.00004 0.00008
1 3 3 -0.00000 0.00000 0.04531 0.01955 0.01112 -0.01463 0.01534 0.00005 0.00005 -0.00000 -0.00000 -0.00000 -0.00000 0.00005
1 3 4 -0.00000 0.00000 0.03995 0.04876 0.03114 0.03995 0.03995 0.00005 0.00005 0.01949 0.00393 0.00393 -0.01162 0.00398
1 3 5 -0.00261 0.00261 0.03173 0.04455 0.02095 0.03377 0.03275 0.00004 0.00004 0.00004 0.00002 0.00004 0.00003 0.00008
1 3 6 -0.00000 0.00000 -0.01453 -0.01442 -0.00731 -0.00715 -0.01087 0.00005 0.00005 0.00005 0.00003 0.00006 0.00006 0.00010
1 3 7 -0.00000 0.00000 -0.00002 0.00003 0.00001 -0.00001 -0.00002 0.00005 0.00005 0.04363 0.01252 0.04359 0.01249 0.02811
1 3 8 -0.00000 0.00000 0.00471 0.00053 0.00959 0.00543 0.00506 0.00005 0.00005 0.00003 0.00000 -0.00003 0.00004 0.00009
1 3 9 -0.00000 0.00000 0.02494 0.01767 0.02465 0.01734 0.02117 0.00005 0.00005 0.00013 0.00016 0.00010 0.00016 0.00017
1 4 1 -0.00000 0.00000 0.00001 -0.00002 -0.00000 0.00002 -0.00001 0.00005 0.00005 -0.12935 -0.16049 -0.12935 -0.16048 -0.14491
1 4 2 -0.00000 0.00000 0.00488 0.00493 0.00319 0.00327 0.00406 0.00005 0.00005 0.00001 0.00002 0.00003 0.00001 0.00006
1 4 3 -0.00000 0.00000 -0.01596 -0.01956 -0.01236 -0.01596 -0.01596 0.00005 0.00005 0.00388 -0.01167 -0.01167 -0.02723 -0.01162
1 4 4 -0.00000 0.00000 0.02240 0.04272 0.02207 0.04239 0.03240 0.00005 0.00005 0.00000 -0.00000 -0.00000 -0.00001 0.00005
1 4 5 0.00328 -0.00328 0.03238 0.04534 0.01274 0.02570 0.02905 0.00004 0.00004 0.00004 0.00004 0.00003 0.00005 0.00009
1 4 6 -0.00000 0.00000 -0.03082 -0.01435 -0.01599 0.00049 -0.01517 0.00005 0.00005 0.00492 -0.01325 0.01761 -0.00054 0.00223
1 4 7 -0.00000 0.00000 -0.01161 -0.00351 -0.01974 -0.01164 -0.01162 0.00005 0.00005 0.03936 0.02374 0.02380 0.00819 0.02384
1 4 8 -0.00000 0.00000 -0.02821 -0.01882 -0.02630 -0.01692 -0.02253 0.00005 0.00005 0.06658 0.04425 0.06707 0.04474 0.05571
1 4 9 -0.00000 0.00000 -0.00009 -0.00019 -0.00152 -0.00157 -0.00078 0.00005 0.00005 0.08779 0.06580 0.08775 0.06571 0.07681
