1 1 2 0.00000 0.00000 0.01250 0.00869 0.01661 0.03296 0.01021 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 3 0.00000 0.00000 -0.02027 -0.00620 -0.00096 0.01128 -0.01347 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 4 0.00000 0.00000 -0.00767 -0.03185 -0.01345 -0.02874 -0.00475 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 5 0.00000 0.00000 0.01309 0.01289 0.00893 0.00079 0.00236 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 6 0.00000 0.00000 -0.03218 0.01925 -0.02906 -0.01120 -0.01550 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 7 0.00000 0.00000 -0.02240 -0.02972 -0.02410 -0.62105 -0.04612 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 8 0.00000 0.00000 -0.01962 -0.00938 0.00269 -0.01283 -0.02538 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 1 0.00000 0.00000 0.00752 0.02698 0.03166 0.03465 0.02915 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 2 0.00000 0.00000 -0.00032 0.00737 0.00211 -0.00222 -0.01878 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 3 0.00000 0.00000 0.01059 -0.00326 0.01239 -0.00377 -0.01020 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 4 0.00000 0.00000 0.00923 -0.00266 0.00343 0.01513 -0.00435 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 5 0.00000 0.00000 0.00846 0.00535 0.00584 0.00644 -0.00656 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 6 0.00000 0.00000 -0.01184 0.00055 0.00416 -0.01167 -0.00129 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 7 0.00000 0.00000 -0.01034 -0.01700 -0.02033 -0.01907 -0.01957 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 8 0.00000 0.00000 0.02296 0.03061 0.02737 0.02013 0.04169 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 9 0.00000 0.00000 0.04301 0.01252 0.01367 0.00935 0.00645 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 1 0.00000 0.00000 0.00733 0.00467 0.01207 0.00492 -0.00846 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 2 0.00000 0.00000 -0.00434 0.01734 -0.00290 -0.01086 -0.01606 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 3 0.00000 0.00000 0.00850 0.00338 -0.00052 -0.00709 0.00474 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
