1 1 2 0.00000 0.00000 0.04823 0.06789 0.01926 0.06573 -0.00432 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 3 0.00000 0.00000 -0.01407 -0.02462 -0.04610 -0.01015 -0.03792 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 4 0.00000 0.00000 0.02159 -0.00159 -0.03136 -0.04468 -0.01118 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 5 0.00000 0.00000 -0.02170 -0.04462 0.00981 -0.01992 -0.03194 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 6 0.00000 0.00000 -0.05072 -0.05692 -0.04563 -0.04055 -0.06641 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 7 0.00000 0.00000 -0.01463 -0.03505 -0.08455 -0.57792 -0.06740 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 8 0.00000 0.00000 0.04508 0.00237 0.07949 -0.02393 0.00954 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 1 0.00000 0.00000 0.08318 0.05946 0.06139 0.03708 0.00977 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 2 0.00000 0.00000 -0.00523 0.05670 0.01045 0.04552 0.00806 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 3 0.00000 0.00000 -0.00464 -0.00732 -0.04028 -0.03930 -0.05558 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 4 0.00000 0.00000 -0.03958 -0.08966 -0.04365 -0.05867 -0.05511 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 5 0.00000 0.00000 -0.00737 0.00811 -0.00256 0.01164 -0.00624 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 6 0.00000 0.00000 -0.01168 -0.00887 -0.03648 -0.04939 -0.02806 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 7 0.00000 0.00000 -0.04372 -0.01073 -0.03511 -0.05798 -0.04878 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 8 0.00000 0.00000 -0.01345 -0.00201 -0.03325 -0.04858 -0.04159 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 9 0.00000 0.00000 0.02457 0.04328 0.00109 0.03680 0.03226 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 1 0.00000 0.00000 0.08549 0.06464 0.05223 0.06219 0.03922 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 2 0.00000 0.00000 0.00020 0.01121 0.05761 0.01711 0.02781 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 3 0.00000 0.00000 -0.02071 0.03245 0.02978 0.04014 0.01286 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 4 0.00000 0.00000 -0.03760 -0.00587 -0.00408 -0.00004 -0.01980 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 5 0.00000 0.00000 -0.02480 -0.03952 -0.00996 -0.00622 -0.03836 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 6 0.00000 0.00000 0.03312 -0.04420 0.02781 -0.01253 -0.01477 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 7 0.00000 0.00000 -0.02098 0.00420 -0.03345 -0.03482 -0.03042 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 8 0.00000 0.00000 -0.04290 -0.04247 0.00000 -0.01910 -0.01702 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 9 0.00000 0.00000 0.00140 0.03709 -0.00442 0.00000 0.03308 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 1 0.00000 0.00000 0.04364 0.01524 0.04053 0.02348 0.04380 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 2 0.00000 0.00000 0.03157 0.00965 -0.00581 0.04786 -0.00907 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 3 0.00000 0.00000 0.00000 -0.00173 0.00084 0.08189 -0.03164 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 4 0.00000 0.00000 -0.05227 -0.02373 0.00456 0.04763 -0.00188 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 5 0.00000 0.00000 -0.04527 0.01031 -0.05330 0.01173 -0.01487 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
