1 1 2 0.00000 0.00000 0.00333 0.02435 -0.00196 -0.01331 0.02264 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 3 0.00000 0.00000 -0.00258 -0.01273 -0.02629 -0.02119 -0.03337 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 4 0.00000 0.00000 -0.02914 -0.01756 -0.03202 -0.01855 -0.02278 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 5 0.00000 0.00000 0.02258 0.01441 0.01512 0.00494 0.01101 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 6 0.00000 0.00000 0.03451 0.03814 0.03251 -0.00597 0.00976 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 7 0.00000 0.00000 -0.00447 0.06711 0.02972 0.42699 0.09172 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 1 8 0.00000 0.00000 0.00216 -0.00941 0.00524 -0.00989 -0.00069 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 1 0.00000 0.00000 -0.00940 0.04134 -0.01988 -0.00791 -0.03487 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 2 0.00000 0.00000 -0.01997 -0.00175 0.00500 -0.00016 -0.01179 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 3 0.00000 0.00000 -0.00248 -0.02851 -0.00510 -0.00546 -0.02430 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 4 0.00000 0.00000 0.00027 -0.02103 -0.01580 -0.00394 -0.02718 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 5 0.00000 0.00000 -0.00279 0.00777 0.00399 0.00207 -0.01607 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 6 0.00000 0.00000 -0.00259 0.00714 0.00406 -0.01054 0.00410 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 7 0.00000 0.00000 0.02391 -0.00331 0.01814 -0.00778 -0.00420 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 8 0.00000 0.00000 -0.00130 0.01760 -0.00662 -0.00172 -0.00584 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 2 9 0.00000 0.00000 -0.00694 0.02610 -0.02440 -0.00153 -0.01202 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 1 0.00000 0.00000 0.00829 0.02067 0.01186 0.01745 -0.01118 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 2 0.00000 0.00000 -0.00211 0.00790 -0.00286 -0.00046 -0.00294 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 3 0.00000 0.00000 -0.00452 0.00351 -0.00942 -0.01540 0.00670 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 4 0.00000 0.00000 -0.00822 0.00583 -0.00962 0.01709 -0.00062 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 5 0.00000 0.00000 -0.00289 -0.00328 0.01215 0.00506 0.00325 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 6 0.00000 0.00000 0.00303 -0.00720 0.00689 -0.01722 -0.01351 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 7 0.00000 0.00000 0.02957 0.02114 0.00684 0.00560 -0.00629 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 8 0.00000 0.00000 -0.00905 0.00990 0.00908 0.00070 -0.01562 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 3 9 0.00000 0.00000 -0.01870 -0.02028 -0.00179 -0.00763 0.01856 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 1 0.00000 0.00000 0.00969 0.00838 0.01302 0.00004 0.01228 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 2 0.00000 0.00000 -0.00661 0.02119 0.00018 0.03177 0.00024 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1 4 3 0.00000 0.00000 -0.21585 0.03005 0.03232 0.00442 0.01541 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
