2 1 3 0.00000 0.00000 0.00472 0.02457 -0.03346 -0.02163 -0.01383 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 4 0.00000 0.00000 0.04701 -0.13157 0.10678 -0.01716 0.00395 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 5 0.00000 0.00000 0.01455 0.00862 -0.01515 0.03476 -0.00018 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 6 0.00000 0.00000 0.00889 0.03719 0.00832 0.04645 0.02753 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 1 7 0.00000 0.00000 -0.01590 -0.00829 -0.04451 -0.03899 -0.03034 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 2 0.00000 0.00000 -0.02685 -0.04063 -0.00516 -0.04713 -0.03714 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 3 0.00000 0.00000 -0.00999 -0.01425 -0.00170 -0.00820 -0.01122 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 4 0.00000 0.00000 0.01302 0.00680 -0.01702 -0.01699 -0.01454 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 5 0.00000 0.00000 -0.00105 -0.00882 -0.01436 -0.00635 -0.01924 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 6 0.00000 0.00000 0.00626 0.00840 -0.04431 -0.02634 -0.02696 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 7 0.00000 0.00000 -0.00031 -0.00117 -0.02646 -0.02217 -0.01851 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 2 8 0.00000 0.00000 -0.02686 -0.02675 -0.02690 -0.01061 -0.00667 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 1 0.00000 0.00000 0.00089 0.08220 0.02497 0.01308 -0.01899 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 2 0.00000 0.00000 -0.03591 -0.01408 -0.04021 -0.02475 -0.02174 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 3 0.00000 0.00000 -0.03312 -0.04752 -0.01317 -0.03427 -0.04261 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 4 0.00000 0.00000 0.01390 -0.01176 -0.02223 -0.03528 -0.01567 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 5 0.00000 0.00000 -0.01494 -0.01635 -0.01043 -0.02011 -0.02880 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 6 0.00000 0.00000 -0.02711 -0.02234 -0.01616 -0.01665 -0.00503 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 7 0.00000 0.00000 0.01871 -0.02835 0.02274 -0.00591 -0.03822 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 8 0.00000 0.00000 -0.01466 -0.00549 -0.01118 -0.02015 -0.00502 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 3 9 0.00000 0.00000 -0.02945 -0.03015 -0.01332 -0.00795 -0.05987 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 1 0.00000 0.00000 0.06425 0.06680 0.03336 0.08101 0.05282 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 2 0.00000 0.00000 0.00790 0.00127 -0.04165 -0.00489 -0.01942 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 3 0.00000 0.00000 -0.05916 -0.05384 -0.02096 0.00001 -0.07703 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 4 0.00000 0.00000 -0.00505 -0.01349 0.00668 -0.02697 -0.00636 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 5 0.00000 0.00000 -0.00215 -0.01302 0.00961 -0.00309 -0.00244 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 6 0.00000 0.00000 0.03256 0.03333 0.01583 0.02369 -0.00467 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 7 0.00000 0.00000 0.03444 0.03925 0.02565 0.04195 0.00042 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 8 0.00000 0.00000 -0.02039 -0.00935 -0.01863 0.00794 -0.00693 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 4 9 0.00000 0.00000 -0.00552 0.01261 0.03065 0.01169 -0.01999 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 1 0.00000 0.00000 -0.01883 -0.03822 0.01144 0.01335 -0.02699 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 2 0.00000 0.00000 -0.00504 -0.01936 0.01056 0.02276 -0.01971 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 3 0.00000 0.00000 -0.00273 0.01680 -0.00716 0.00903 0.00091 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 4 0.00000 0.00000 0.00646 -0.00754 0.01440 0.01040 -0.00835 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 5 0.00000 0.00000 0.02385 0.01772 0.00761 0.01649 0.00783 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 6 0.00000 0.00000 0.00080 0.03668 -0.00605 0.00066 -0.00281 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 7 0.00000 0.00000 0.02778 0.02953 0.05482 0.03304 0.02227 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 8 0.00000 0.00000 0.00645 0.02390 0.00616 0.03313 0.00961 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 5 9 0.00000 0.00000 0.00864 0.01438 0.02631 0.02962 0.01631 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 1 0.00000 0.00000 0.04965 0.01749 0.01492 0.00240 0.00009 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 2 0.00000 0.00000 0.07251 0.06067 0.04471 0.10841 0.07025 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 3 0.00000 0.00000 0.01672 0.01410 0.01942 0.02793 0.00749 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 4 0.00000 0.00000 0.00858 0.01404 0.00429 0.01947 0.00311 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 5 0.00000 0.00000 -0.00657 -0.02076 0.02452 0.01962 -0.01714 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 6 0.00000 0.00000 0.03807 -0.00203 0.00213 0.00536 -0.00539 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 7 0.00000 0.00000 0.01878 0.02795 0.05138 0.03340 0.01229 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 8 0.00000 0.00000 0.08347 0.00920 0.05669 0.05169 0.02710 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
2 6 9 0.00000 0.00000 0.03931 0.08516 0.07822 0.05233 0.05592 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
